x,y,label
6.424455276565766,3.019991758750913,0
6.958123247192007,1.9394208742941645,0
8.079425525292203,3.154495903468509,0
8.117958123870144,1.60285503742745,0
7.665880230032221,2.166701803474438,0
8.506451517805411,0.9758131759841373,0
8.528449757457896,3.5218335546149753,0
6.295443159916238,2.0846058430518424,0
8.878479166174266,1.9577708490527752,0
7.889365577712608,2.061297539314283,0
7.613934533128709,2.822144276820538,0
7.788410262054443,2.164103081780209,0
9.285945901114925,4.310573329954405,0
8.951116460186247,2.8643829579250415,0
7.002941040305619,-0.18971503086056263,0
7.905976318413806,1.1736485564422896,0
7.812766727871567,2.87991137832696,0
6.735254032705588,1.0471650296841748,0
6.716408914649396,2.898667526617977,0
7.905917699081908,2.4872436088667875,0
8.270400302046864,1.7275539399071156,0
8.749105470068415,2.173696346822398,0
7.282155925471126,1.4169222462020956,0
6.983403463562464,2.07599088052193,0
7.828810077119171,1.9503058816554897,0
9.009189256663248,3.278826022218257,0
5.130857235656969,2.2283308926978105,0
7.617050204269675,1.0280471583606239,0
7.749703808063405,0.3315622880443607,0
7.6748398200501,1.1713128107154724,0
5.630388647800349,1.6551430541769019,0
6.892050919528119,1.1853776732318928,0
7.3652153496103105,1.1676207559136547,0
7.9418602257775435,3.5363865939482313,0
7.848338822998978,0.8397192012643571,0
8.552465977805937,1.391335906711947,0
7.96919027714546,1.7884912861332496,0
6.25389592640353,0.8791690966056,0
7.756073273150124,1.2289241799324238,0
8.593075402469575,1.1811028779901291,0
9.673457874730994,2.7719468902512654,0
7.663273607812368,1.909289265663939,0
7.228745482739076,2.518773092638807,0
7.0736821819646005,0.051124500031815234,0
7.988426441478422,2.144527456189307,0
6.33061122029685,0.6585539123390065,0
7.98913947322686,2.542392882461751,0
9.06128667639894,2.466000144183976,0
8.6966953845846,4.321094093344568,0
7.809290710795833,3.246257029515676,0
6.417842303311817,3.170110741983099,0
10.209066370853584,4.379511872943546,0
7.7550228037701645,2.457198647923979,0
6.522371332806797,1.514323387477702,0
8.189456675133412,1.154120927845154,0
9.294593913456943,1.7782936339692883,0
8.09465360616225,1.8276513862352026,0
7.717909295859043,2.868529383093359,0
7.920912238397028,1.7088192909928204,0
6.3111960897754384,1.283247515146137,0
8.073461761289154,1.2964398147679153,0
9.249620914559372,3.2225436912422962,0
8.934403785748824,1.3475251549556293,0
7.08841425712641,2.6572497179597776,0
7.104945851189705,1.5225919985258052,0
8.096529622263247,1.3960004737627418,0
8.555412330067652,0.9426484253036627,0
7.033255845692257,1.5767886989298956,0
6.065335643171416,2.3530239804655038,0
8.453018776395693,1.9484100024901971,0
7.207295890941855,1.1931876658500666,0
7.349209125503354,1.7148210900289178,0
6.700729714312267,1.8792073716989817,0
8.412792179441968,0.8785830340052103,0
8.967524232431929,3.6077823314280035,0
6.939309329704196,2.0280167266224494,0
8.650017368517286,2.1224472787509265,0
9.215067623796232,2.4432963168032265,0
8.139646942307882,3.0825924167116816,0
7.891839437764044,2.3973771787140024,0
6.349163904294382,1.88113505672961,0
7.472637479721565,2.154771507348522,0
8.18251748548071,0.5554089855929993,0
7.917608784739358,1.6679810983619245,0
7.9921168896375505,1.378067530922424,0
7.168266005105173,1.8145530271475503,0
7.860412528214757,3.179246855915279,0
8.853177992149481,2.4393228912858294,0
8.176016913097218,1.5306063842185225,0
8.127533774163282,2.9289790054200706,0
10.303739441545382,3.5602648610451446,0
10.031690954384002,3.752352505450909,0
6.482341825321948,1.6280565888833842,0
7.525969246068901,3.8403940240248833,0
9.406827960020635,3.663603685030763,0
7.763602066870469,0.2514502269164265,0
8.045208093963272,1.512961223597533,0
7.968114500109608,1.2547782688347067,0
7.071337564266424,2.181340909889361,0
8.078311562502206,2.624994922943007,0
8.226524634663605,1.0976819213571247,0
7.509061689246001,1.1538676095262546,0
9.579988972737743,2.939137698133581,0
7.875763820087414,1.1991178561640556,0
7.7165567822756085,0.5979930054074145,0
8.913782390870667,2.0094065718441074,0
9.225773319209882,1.74702617896884,0
9.966683195317485,2.7469909974232847,0
8.797304481509583,1.9471899615457802,0
6.695721644791325,0.9745111137170315,0
9.381857817309607,1.9582273310974374,0
8.147798101956509,2.451036366246397,0
7.155962149226674,2.7751305085509044,0
7.30817991886754,2.702608503652919,0
5.266472047293228,1.358185690445386,0
8.753833654851535,1.6192619841144307,0
9.08273479812619,2.8549185347689785,0
6.815482432660121,1.463584081796038,0
8.66718575808103,1.1312178125245718,0
8.641363579508484,2.0868447894560096,0
9.131299206130414,3.509658266120821,0
7.971987824617565,2.4747020201107355,0
8.298244473617265,1.4138978836705998,0
7.276879651006381,2.644229414921127,0
7.47788529843471,0.88389567668772,0
7.0229272246614665,2.6530100930771843,0
7.27105234382936,1.1030790661681622,0
8.90665953844691,1.2210911432957365,0
8.263195425404804,3.2408739501705006,0
7.732705393971017,2.3049059632727418,0
8.479814982033906,4.432135023732464,0
8.27918592928379,3.6185261003462665,0
9.252310121884722,2.341545327061633,0
6.087603298745156,-0.031123652635449695,0
6.323504941557622,-0.13344292030628369,0
8.633053186717344,1.1113259598255683,0
7.914982589011563,1.659329272408982,0
7.067523539953173,2.018762913984471,0
7.138398196469482,0.6277698324494443,0
7.403506479319935,1.7425257704686545,0
9.151185313270242,1.6153366640258753,0
9.05536901262391,0.8419446864036728,0
8.338242258193578,2.7084419585926827,0
8.792447592570412,3.711072096164548,0
7.552168314345257,1.1878523182467102,0
7.868410647173446,0.964212234375698,0
10.339812115418566,10.551406461273846,1
11.367716435306772,10.919330279777899,1
10.280408762612579,10.777194164428261,1
9.313984845882999,9.92876132966367,1
10.260196525070999,10.767676365268253,1
9.712272476256693,9.390093247832121,1
11.677472509249549,11.628965899548305,1
9.866004766153756,8.445652687826485,1
9.830294533830086,7.919449873340648,1
10.136494196684804,8.383821804039176,1
10.514539968498042,10.29933070276353,1
8.767663168206388,8.185877806954366,1
8.724777927957193,9.12996252559901,1
11.301207515522371,9.648759084833811,1
11.074292399141905,9.608335978330258,1
10.282304028663326,10.883349888963082,1
9.12456526013551,9.873684192535464,1
11.094035694513472,10.505759010066084,1
9.264447603617159,9.833036008679958,1
8.282261283331378,8.14683417498464,1
9.701729905125351,8.435099728458972,1
9.24531393551697,9.462832724602634,1
8.683641624010935,9.095161591559904,1
9.925997956691397,10.053000201022273,1
10.975214212280585,9.798703710627557,1
9.016274007905977,10.272241919735984,1
10.272472520497756,9.981300933768573,1
9.993340398940537,10.905853654339959,1
9.977647299109975,9.56413078682361,1
10.242084066825267,9.02787107053519,1
9.129601897239572,8.918112808775971,1
9.46708794384878,8.971201883058114,1
9.92428053264045,11.534274579650845,1
7.60348724433371,8.04340364212577,1
9.924744880693824,8.331852343914527,1
8.309742717287813,11.131612778944982,1
12.915033992599408,11.634739886888362,1
9.501761320859206,8.383901216212617,1
10.200182532914486,10.212739980776677,1
11.479832475026893,10.084291065511099,1
9.898763083192723,9.88708409852488,1
10.042553054766415,10.391888703512697,1
11.281967165281998,10.554301316412694,1
11.552338924759685,9.062048467855268,1
9.799132499034004,10.045104669030714,1
10.678975598360731,10.34799630867343,1
9.552106999212212,9.555091492550016,1
10.328727545965243,10.58263876423099,1
10.218988833185724,10.392410343865777,1
10.150034529036736,10.398449241422068,1
10.28550143876237,10.342469319749776,1
12.03171965963482,8.655511252954625,1
11.112667316499232,10.588848419783904,1
9.069472835680253,10.237524746287095,1
8.838497317403405,11.821004944041391,1
10.95610725805735,10.761913720060408,1
9.432821786436074,8.832523104676469,1
12.740172444194897,10.081102052412888,1
11.505883535809428,9.56962852821548,1
10.793868407969093,9.390715958451693,1
10.988454514830087,9.089267658963974,1
8.124829628927763,6.9280611015119575,1
9.255887276221287,9.72436422941776,1
11.05631605731496,9.817424522569791,1
9.41688502863909,8.81165459895005,1
9.804275618440931,10.304678546479535,1
11.125265341069843,11.262901249003038,1
9.234226946846489,10.10190540556299,1
9.631117295748481,10.541136071082684,1
10.215803079328726,9.980536552288095,1
9.506679661844448,10.033345750128726,1
12.043140603971777,10.35218706603435,1
10.095679818039017,10.656131773884072,1
9.557865301163075,10.712034568781934,1
8.819763895929704,9.796272791391994,1
10.009854929206378,9.36000142558617,1
9.100111709535323,8.886012282958633,1
11.147617273183007,9.97816740609671,1
12.929996086134157,11.102265049301868,1
7.824237745423115,9.775483425213308,1
8.938078309089681,8.774660068177997,1
8.39216881114372,10.428113452418138,1
10.19157877756733,9.714137661063875,1
8.905829975647055,10.744665884067842,1
10.427534441802974,10.340041278237837,1
9.343786573327394,10.670343044886785,1
9.851384219894582,10.504758692571798,1
9.913565861790719,9.972906989552877,1
10.230296820533468,9.903100175881441,1
9.456827587383266,8.980082427002651,1
9.5683027748109,10.635466195220006,1
7.529631459781298,7.816008401693628,1
11.696745620473918,13.243918528675344,1
10.64867991386289,9.861987041421953,1
10.57011505496649,10.921901423501486,1
11.994377950985895,10.253758509018942,1
10.727751647455861,8.772906007856582,1
9.412468387348353,10.034227988164057,1
8.222431000269511,10.24948348630059,1
10.375438773928042,9.189380054801966,1
7.960076389348723,8.795434412358983,1
8.032889358236398,8.671370318984135,1
10.18897705770959,8.635505230815662,1
10.13197147728259,9.250013578066413,1
9.744823841466586,8.571796831536723,1
8.011122355029872,10.043084511682064,1
10.795817801327564,9.514841722744361,1
10.475468184823812,12.157844338372866,1
9.741218538283054,10.026512376813994,1
10.337468023906009,10.15232034740631,1
10.636566357880309,9.11110787707707,1
9.864089083097726,9.103517761478143,1
9.743285002513671,9.252640563307335,1
10.061729406849562,10.483230010759577,1
8.875552681798748,9.965291760370322,1
10.389361607536594,10.250804669875334,1
9.946449605664947,11.48207577309707,1
9.459297273261509,10.26094226249542,1
8.438870766751553,8.036052997380676,1
10.4646940414605,11.223410503657169,1
12.156523039228759,11.682067638527762,1
10.761118334996004,10.179196962860718,1
11.374873292418608,12.083293461096119,1
9.173500866081948,9.170312186425091,1
10.396092560907073,8.678447371671334,1
9.388173697656068,12.178689306088046,1
8.054787773313194,9.243077884323748,1
9.81257956095912,9.505150285817477,1
10.484806547321165,9.926595116470144,1
9.625661654882386,9.101831790798691,1
10.190969518094933,9.565253823217638,1
11.014822978216468,9.134725892557015,1
9.941473650384935,9.518892756284988,1
9.597524072983774,11.760012759151588,1
12.692722884234765,10.583810409254669,1
10.95685638422119,11.099493622185824,1
9.89493979186094,10.037698366276942,1
10.150816360776158,9.559298744758296,1
9.82162727321716,9.478580307640424,1
8.508331237673508,7.624656156400826,1
10.326620016270281,9.607643543628726,1
9.770787904729541,8.731086608467386,1
9.683085085487736,7.6955458523641855,1
11.572541466685523,9.145175816871612,1
9.715195405160243,9.551017925186535,1
9.112361647474101,8.325077836683654,1
10.32202247045876,10.35426974458416,1
11.66609756219746,9.853299749002844,1
11.398802327301532,10.424341183381625,1
11.415717530660784,10.864415230180503,1
10.075471337048379,9.995707322758735,1
10.567492454775406,11.606404590829458,1
10.531777194127944,10.655350153223512,1
9.634110338796669,9.796091487457364,1
10.698436975652221,10.802568299958386,1
10.6868438101739,8.557364587730135,1
8.842014749445616,7.915637488784176,1
9.948580373811208,10.046083508576666,1
8.61172992636719,9.90862664902595,1
10.579273905830275,9.134528137164295,1
10.022205645982929,11.034834819521924,1
8.636085323694438,9.096715039593793,1
8.550443083619275,8.888357589870598,1
10.318930227576084,9.858290472244933,1
8.105681287653349,10.192950046650434,1
8.656239168371497,8.932110605672815,1
7.716147241204599,10.620774536514716,1
9.984685857819704,10.827370488203385,1
9.414559893332573,9.593033654998644,1
10.646946574504385,9.71155929937904,1
9.266267174374356,9.016827539539836,1
10.811253015018838,10.840419951544542,1
10.312358374779334,11.334023947762313,1
11.4650753197061,10.353535003729542,1
7.692980591420756,9.207330250295017,1
9.804948762297917,9.571489896537981,1
9.661773243037704,9.807546569653777,1
10.606606653051907,11.260276391971681,1
9.979220105092615,9.232659969526248,1
10.229970469691596,11.033258154332557,1
11.254965463011633,11.720993956705914,1
9.350867703338603,9.949105441939793,1
11.101771621402575,8.969397433404772,1
11.08066378185142,10.138992397253665,1
9.527664874317079,9.349715167108227,1
8.488663319117942,8.710659000965833,1
8.343761174897836,9.180422349300054,1
9.212539469407988,9.76079697902982,1
10.223721232805461,10.685636753859598,1
10.530489039655944,8.824530528106152,1
11.886217302725727,11.12090308937384,1
9.190243593295481,8.968366276523541,1
9.030806467756095,9.479619985707247,1
13.098924780196139,10.907616446765608,1
10.093035392424975,8.519229181240743,1
10.028149675217723,9.428157095854658,1
10.975784273424413,11.578724897640228,1
9.833904977816147,9.958040382366146,1
9.321960413486652,11.180102436627918,1
9.422807778804875,8.981420965534653,1
-11.699726961894028,0.053818575756773956,2
-11.187173736999668,-1.5364711061566705,2
-10.24878015591068,-1.8037359669086286,2
-10.224352255429453,-0.22662287831510697,2
-10.618019980539044,-3.490178715911908,2
-12.592091650614424,-3.277557387856599,2
-11.469143365992332,-2.7818421215391202,2
-11.28224723814083,-1.3970202694119356,2
-10.531535755298423,-1.2677348952531549,2
-11.188754405450846,-1.824621291944453,2
-11.182616831685854,-2.952051092880927,2
-11.851773937096928,-2.340908299784161,2
-10.3676220729933,-1.1371244250785266,2
-10.495423784752889,-1.7151899748680408,2
-11.510140262662038,-1.4182747566511493,2
-11.278870574861378,-2.3282961998724954,2
-9.118564179276486,-0.7603474882205674,2
-10.076276772094063,-0.09433261759532985,2
-11.161425950007029,-3.0371070675436727,2
-10.314997892411903,-0.7601470460647901,2
-10.938491999556923,-0.5076061269681458,2
-11.447743722730104,-2.2376376143796213,2
-10.438638714571685,-1.8603819391277014,2
-9.308465258067523,-1.0004443289858576,2
-11.904872140182382,-3.3458611642517395,2
-9.401653952397396,-0.6907631891584929,2
-8.372806258544369,-1.7036684557565471,2
-10.886536426001976,-0.9144077412008544,2
-10.16047162937621,-1.2666448714664211,2
-10.480626632358533,-1.2386271574026,2
-11.702621032143842,-0.20018087360902492,2
-11.36526880981036,-2.5680634815775445,2
-12.444344164009111,-3.0431325239184353,2
-11.29332614984876,-3.378415780034187,2
-12.672541466847374,-0.9387381424582035,2
-11.659920076697444,-2.22922064912236,2
-12.606589824822112,-2.0598076406938177,2
-11.473145792374579,-1.886010565714946,2
-10.422955646331141,-0.6175567549516914,2
-11.159368858465802,-0.5748816905876233,2
-12.32797539563655,-4.018883249943157,2
-11.327540706403616,-3.143216681692822,2
-11.375654473182921,-4.028809241780202,2
-10.330811832862922,-1.8178052366543735,2
-8.043837434193062,-0.8718605491682894,2
-12.063105977256782,-2.242628037702191,2
-10.998086742188526,-3.221216387795103,2
-12.769689461239555,-1.8214795601563225,2
-10.971585029005308,-2.382640247758914,2
-12.009106916677915,-1.7994706456193317,2
-10.059512270387268,-2.8270862635488205,2
-11.342950125871582,-1.377162515111426,2
-10.593532624080673,-2.37316615978932,2
-11.779840721782254,-1.7262160812054865,2
-10.857954765887223,-1.055883268534345,2
-11.783051178671942,-1.4744069588982254,2
-10.491373860697072,-2.670929066215876,2
-10.753093846432717,-3.8543073350375527,2
-10.058884916330006,-0.6134779746874877,2
-9.608289570752738,-1.0115701125904941,2
-11.055050586274547,-2.2455891609593217,2
-12.71812945454176,-2.218935681393618,2
-11.682724743927475,-2.251440971197692,2
-9.999161752860628,-2.2771673150737093,2
-10.305690127120089,-1.454169008079922,2
-11.625743797019913,-1.886978620287186,2
-12.609889324351657,-4.606216969007738,2
-12.416837441629996,-4.447264486460378,2
-10.78078111144225,-4.068259611359007,2
-9.896181216180423,-1.352259135519252,2
-11.320156296625258,-2.195553376830491,2
-11.391496111189731,-1.6384717671706777,2
-10.585141722181266,-0.5083952115484147,2
-9.037815814379965,-1.8260955999392339,2
-9.822511328321267,-2.07098309773119,2
-11.41756570162352,-1.6196274069568972,2
-12.100339914858099,-3.0662349899616905,2
-12.214421276040188,-1.894487521446019,2
-10.361802561967036,-2.188386708675146,2
-12.649620643062013,-2.2180074895870776,2
-9.458711265709974,-1.944084954054941,2
-9.585724706906,-3.0471725736983,2
-10.465181102590101,-1.7027660365152293,2
-11.537784538925097,-1.075910976704583,2
-10.947669541046697,-2.630039911590399,2
-13.46446594908079,-2.0899131261783612,2
-11.241539475351226,-0.9814403152647824,2
-9.540779876635906,-1.8060113602518464,2
-10.351582044798505,-2.6366687549731767,2
-9.29057484909286,-1.7583931834783582,2
-11.457664736996346,-3.3166249910363206,2
-10.64312189124223,-1.5323423184771678,2
-10.062546834060397,-3.448550694280452,2
-10.670475435805884,-3.2568055337682633,2
-12.504196486277847,-3.1986396290176202,2
-9.705203110015606,-2.522847198507232,2
-11.067730873842887,-1.9708301071459757,2
-11.90478809112566,-1.9111729863885651,2
-10.092553106947301,-2.1337851890436266,2
-10.694260195231497,-0.7391768431913366,2
-10.078567547626022,-1.8291406466834292,2
-10.540048446014614,-3.3041221888591137,2
-10.673519368338848,-2.599368123288823,2
-9.25576014970215,-0.3672848885004891,2
-11.123059373268902,-1.7582357912630775,2
-11.449186162937902,-1.835546812268595,2
-11.396570906332794,-2.169033248822909,2
-12.303722015869909,-0.875500298092206,2
-11.253725450688385,-1.3946058877280123,2
-11.803237990416823,-2.0979214234113432,2
-10.611609823401569,-2.2672081965055737,2
-9.451048798211106,-1.5347674547479544,2
-10.135965823901586,-2.42704732547745,2
-12.43316431327809,-2.8379704635628684,2
-12.35979017389067,-1.6981596417400322,2
-10.098092657208264,-2.488442227421448,2
-10.574233979051652,-2.6288624660385356,2
-12.360955958316703,-4.993816785360432,2
-9.747939683119293,-2.091216789115844,2
-10.306463404534114,-2.7799979234333945,2
-11.161632523572997,-1.100177132464663,2
-11.944463049051704,-2.4689806143537485,2
-10.801691989507416,-0.2993789362593977,2
-9.681538932514547,-1.5749256811485557,2
-11.61531284456577,0.08298759982354298,2
-10.072819273096734,-1.6020379576074926,2
-11.060892603327773,-3.2830543924437827,2
-11.139753677106828,-2.262647928122422,2
-11.239598074170255,-1.998894204630052,2
-10.562833438231959,-3.0080014146140455,2
-11.778644785302703,-1.891579682316481,2
-10.916980552965999,0.6697244593260732,2
-11.483275587595104,-2.0123982591526763,2
-11.006098920390862,-1.2138941559449679,2
-11.05199349218289,-3.0005053684835437,2
-12.055046462838877,-0.7487390646064402,2
-11.600968304931802,-1.301330288455342,2
-10.923766353879016,-2.141431587636858,2
-10.652319403910155,-1.3760150654158745,2
-12.351560402057524,-3.7223166656796876,2
-9.113772622575079,-0.3211671517854393,2
-12.093363873247169,-2.582329022268625,2
-12.927327898129938,-1.153824891759817,2
-12.588949029677227,-1.2952492906701876,2
-11.08840784693133,-2.9104307688104263,2
-12.45034481594143,-2.5790472701362717,2
-10.206636557371201,-1.7694337354992966,2
-11.762928801827144,-2.2153756747030897,2
-10.536005019920394,-1.6438170728377597,2
-11.390143104604352,-1.0483335255416737,2
-11.433988060564229,-2.6453054360055015,2
-10.92751731052003,-2.47708878893365,2
-12.045507890224508,-4.686581527935706,2
-10.066575612962586,-0.8574998861755367,2
-11.844875373632421,-2.4089686720488666,2
-11.574514760741412,-2.9637409792249017,2
-9.678846335342035,-0.2307679041758679,2
-11.847846649630709,-2.5163213025549385,2
-11.76099798746549,-2.4107929132688755,2
-10.688947557181493,-1.4601479180396755,2
-10.779377922091468,-1.7265494057105464,2
-9.856453211059277,-2.329364091339566,2
-11.048687726045952,-2.8302051500640726,2
-11.240949030454509,0.13783125494083182,2
-7.208621183454676,-1.6436109987116136,2
-9.204896846756556,-0.21253528366177576,2
-11.59442310648305,-1.956209349302293,2
-11.431493627271903,-1.3850421384718365,2
-9.836460047492434,-1.5611104694803917,2
-8.911075113697414,0.7966206711979309,2
-12.370769302083364,-0.9829876532525306,2
-11.639987404895695,-0.6673319328460521,2
-10.550659757785608,-0.8452713158477485,2
-11.044451579728406,-2.324418522377396,2
-10.727253065258987,-1.1731238265010915,2
-11.29425518309302,-3.28919093970059,2
-9.740549006164567,-1.2940817687384825,2
-10.575703935317131,-3.3930628518688155,2
-10.647871872890365,-1.8114173502130224,2
-11.20380704354696,-2.087255893709594,2
-10.630201409744103,-2.3549738229356505,2
-13.79235743501864,-3.500217565737813,2
-12.762484522603776,-1.2319467180488863,2
-10.029110789572972,-2.4324525717071204,2
-11.299018140090093,-1.6250688614815767,2
-10.887028385753146,-3.110812069027385,2
-12.240113671584128,-0.2538214926828968,2
-10.559096600125077,-0.8518764537332593,2
-12.243649713459762,-2.818379799095408,2
-11.173627071541304,-1.5810127553860243,2
-11.87078693173809,-1.6427388407067725,2
-11.262305549477858,-2.6212197028658935,2
-10.943588148927068,-2.2730364018135045,2
-11.156893070341953,-1.720143024467205,2
-11.886370141787186,-2.209986384134469,2
-10.881758567974238,-2.698227323111596,2
-12.530465086777042,-2.251882142592172,2
-12.199304687172956,-1.7406109362166402,2
-11.428612177504032,-1.8100172213507613,2
-9.556121567420176,-1.1088465097729627,2
10.619028031446309,-10.391068819398578,3
12.079069021397471,-7.795593374686835,3
12.1803997352666,-9.697427150551704,3
12.097720106910554,-9.734257669299483,3
10.258942938990831,-9.96491452538272,3
12.488134355267674,-10.73999570856623,3
12.526589463460835,-11.138822873336187,3
12.201216860976512,-9.307182708529115,3
13.29961748994414,-8.011363109853772,3
13.690432740626234,-9.706337245606683,3
13.614982190788801,-10.525778013079432,3
10.970754731282554,-10.505224064805546,3
11.275952009188144,-9.876001193085813,3
11.176441421045546,-10.678255335380813,3
12.017249471045284,-9.369301664135424,3
12.159857804151327,-10.561085139246279,3
12.637738827044183,-9.995900912018062,3
12.034579930344675,-10.671261723579686,3
13.868028121572157,-9.25400739058768,3
11.584069015737636,-9.793138809153916,3
11.47172867046399,-11.102031767928565,3
12.201802460330166,-9.444193480109513,3
11.568018818567845,-11.557634475545303,3
11.564429092802154,-9.69749719751181,3
14.344610629569088,-10.23754393080909,3
10.662906021166291,-9.799990934990353,3
13.240606585045962,-10.341563374242762,3
12.457542239289511,-11.12196776423454,3
12.261986918818005,-10.945613765264103,3
10.295208934736275,-8.929746783853469,3
12.716559802458242,-9.11068279329963,3
11.748397612654207,-9.428223531209694,3
10.074573236620877,-11.633011031070414,3
11.977062019719185,-10.279460980134868,3
12.61834936250726,-9.557979319412247,3
11.804866196694624,-10.708009821091009,3
12.048897903794144,-9.920936926076536,3
11.832360653749301,-11.330096686245723,3
11.788793263315988,-9.928652271967922,3
13.283668971064316,-8.684158489200685,3
11.0106481076135,-10.391188324982872,3
12.793193014779794,-8.83879326134253,3
11.28211941392963,-10.242573681078651,3
10.474219124095608,-10.401293798312583,3
12.729488494062068,-8.206623511814115,3
10.710468278905608,-9.790766011701393,3
11.677727081007081,-11.778314082429942,3
11.092749861610105,-9.678031190091836,3
10.931154287689887,-9.665694024106445,3
13.484031138650328,-9.083078317938206,3
12.284195796266557,-8.835184046898355,3
10.000081513640549,-10.32208275258667,3
9.839089730733507,-11.491415609432194,3
12.157637971646793,-8.990304825408774,3
12.864107533204994,-11.728899535992428,3
12.207673931217274,-10.093914306499876,3
11.36167097168624,-11.320619614294095,3
12.67977374308255,-9.619364790722106,3
12.483974597775763,-7.487068261196494,3
13.389592194876599,-8.785966790826057,3
13.867528848860909,-8.585966443306825,3
11.393997132544616,-10.41771209768766,3
12.20561343705301,-8.667164415031806,3
11.650590227209664,-9.228164949243283,3
12.890464903362382,-9.05829007023034,3
13.068985454568704,-9.39498686004104,3
12.15464733871962,-10.547653021043313,3
12.244113354574596,-10.05652047476981,3
11.739246093128529,-10.024768853199816,3
14.70036321695371,-9.143700217077557,3
11.967788814187589,-10.79404160199133,3
12.444121927171652,-9.791035461063965,3
13.220348910686859,-9.125541478904742,3
12.250273434893685,-11.02341411051234,3
12.185507550257256,-10.812702290230142,3
13.023133143544236,-10.35353777730074,3
13.992875309683113,-9.306049156936279,3
11.928420836669456,-8.76148873564741,3
12.189117239895669,-11.312176971144318,3
11.713555650970864,-10.18272383026591,3
12.55405972000405,-11.067138577334608,3
11.296568052592784,-10.552681702096262,3
10.773070386302939,-10.918833634535883,3
11.175985340333858,-9.639510959276542,3
11.056873427963916,-9.994467622421602,3
11.747676111119276,-10.046192994828884,3
12.315507111211213,-10.27820996517697,3
11.897880485404684,-11.358310937076585,3
12.461127837907917,-10.006662872106594,3
11.951782266621667,-9.525275039309836,3
12.146903657191976,-10.17067074360335,3
11.12271741821907,-11.42482610690353,3
11.699023682306846,-8.731175535762453,3
12.608186616992791,-10.582375167126184,3
10.51623816076112,-10.2039751954306,3
10.827398883432124,-10.092284422050762,3
13.191287811139528,-10.12220841043567,3
12.055645717907865,-11.448852886886998,3
11.051043662829802,-9.13819965445532,3
11.614314597979071,-11.13047355594919,3
12.37378581587466,-8.508568398665293,3
10.547903122361442,-9.2718286719914,3
12.47256331826777,-8.993439048778788,3
11.84577286096085,-9.760746535416942,3
12.151844491816542,-10.894544891119551,3
11.727381849215023,-9.49552520162864,3
11.77933216011551,-10.521641130006067,3
11.91915382039584,-10.169303186521661,3
11.400228603047847,-10.5570003031399,3
12.162377075436975,-11.79498634652407,3
13.63461807632088,-8.24859189374091,3
10.995275665365034,-10.8730669191959,3
13.22775445712811,-9.525541637271498,3
12.019946131767469,-8.781198329948515,3
11.654642829181537,-8.94887103247384,3
13.039246244272993,-8.473686947093372,3
11.756570347451758,-10.475578612166817,3
13.459204434783528,-9.320442553061923,3
11.547647106230007,-10.27246878938107,3
12.719402019035682,-8.486364521533847,3
12.522779540374867,-10.822542618515014,3
10.671226682832929,-8.140946541252996,3
11.27341469411194,-9.427631554041827,3
10.343628632987288,-10.600821378537777,3
10.688173841044058,-10.742984177648243,3
10.586565941354474,-9.283478774302937,3
11.305706229116423,-9.96633279012878,3
11.605151543379542,-7.9999275012184405,3
10.196516393044249,-10.843224819504044,3
11.260619179593501,-11.847711800348216,3
12.743594949257954,-10.428971958135445,3
12.9620339760686,-9.363638819531534,3
