x,y,label
-3.2308491015732757,-7.00542592928859,1
-2.772297841725414,-7.151376470842306,1
-4.250481723684162,-7.998337447917359,1
-2.338183017996423,-7.212348926417431,1
-4.487957281960744,-8.491176652187564,1
-5.331394251922983,-8.650017404664382,1
-3.8037091614718115,-7.511416312790336,1
-5.1275622473934,-7.617085742514465,1
-5.385757544327971,-8.79703447076302,1
-5.51413848548734,-9.066400995205326,1
-4.921926466591844,-9.447551196389144,1
-3.497576128144265,-8.815855310326034,1
-5.25280233433053,-8.563135845417857,1
-3.3872223681900753,-7.853976343868789,1
-5.5042307661959216,-10.072999836570323,1
-3.4581235231698817,-6.947548012254376,1
-4.303817673038938,-10.245405126874296,1
-4.159366848479253,-6.542568950030601,1
-2.9422792335467567,-6.911252031969159,1
-3.268214756481376,-7.656573559082687,1
-4.747742216562141,-9.098567357508735,1
-3.8273673564073354,-7.409245432678903,1
-1.403665564300427,-6.112689072305081,1
-3.108152816156215,-8.181193855753602,1
-5.256631893117172,-8.891771347212794,1
-4.6187317458088115,-6.831807916746314,1
-4.7270338109997905,-7.592767247305939,1
-4.20388244157723,-8.595351523345398,1
-4.808737341084612,-7.597224537632961,1
-4.541657978534512,-7.617411846913406,1
-3.789667432800885,-7.330274132568996,1
-2.457018412094306,-7.995219603011547,1
-3.494413204616188,-9.104229674230968,1
-4.192582067457778,-8.725537762488058,1
-2.5754882935315484,-7.535061233744529,1
-3.9129811881555163,-8.104298156190264,1
-3.144189720635417,-7.74170246485092,1
-3.8018908113126857,-8.665409120296301,1
-3.0279663179352263,-6.663065831398811,1
-3.6960782088968545,-5.968423167190567,1
-4.721623371430153,-9.185534972928231,1
-2.7413468719133256,-8.60695299296479,1
-5.149853851656703,-7.917908308238865,1
-4.9745746486932365,-9.308758656937345,1
-2.2966649855300396,-7.000050470529878,1
-3.59067466495419,-8.376143703098096,1
-4.088307629492518,-9.126655258070212,1
-5.63770824983417,-9.328465208922664,1
-4.655291498251811,-7.6199176890322455,1
-2.6373961556961403,-7.050518112971295,1
-3.1493747666307206,-6.721770978784004,1
-1.2800117877091641,-7.380525751212794,1
-3.2855398350342906,-8.118307899899099,1
-4.8237006363868735,-9.410172232339791,1
-3.7639521184789095,-8.08420561317029,1
-4.287274842087012,-6.950530714557551,1
-4.568467136391995,-7.8691474217607675,1
-4.492337512908208,-6.7414700280550885,1
-4.145617787469822,-8.27703056090371,1
-2.811294301767987,-7.292849067297582,1
-2.8374111162352262,-7.733450490650443,1
-3.9204724442847354,-7.861336093182279,1
-2.184946986071055,-7.444796309711337,1
-3.9280062702634346,-9.522678274316924,1
-4.058151955418604,-6.238841479273756,1
-1.7824395659922638,-6.702495588809941,1
-4.847616085026626,-9.20540328473929,1
-3.4908435998257805,-9.04903979161458,1
-4.103853351763322,-8.025495223923373,1
-4.560022457295537,-7.095706399419799,1
-4.185174161223096,-7.242607670137577,1
-4.603229386747393,-10.602257187962891,1
-2.8590432204144607,-8.191960424797287,1
-2.735916083562243,-6.8167731527827025,1
-2.6039409838454217,-8.003444159051133,1
-4.766220877377265,-9.470543223965707,1
-4.43490979034979,-8.451304648677993,1
-4.877246204472651,-8.832453718036735,1
-3.9907394029328764,-8.343479029373972,1
-4.782884242534106,-8.102189661041821,1
-4.535370514804431,-8.961081416509884,1
-4.931021964540722,-9.27293274430735,1
-4.025967421619297,-7.594674163082714,1
-4.247967443703503,-8.961853526855295,1
-4.0955877798449505,-6.683219987543683,1
-4.036878569982082,-7.544322238436556,1
-5.39580131654186,-9.12037490384509,1
-3.5144539268794333,-7.031465323229391,1
-3.7257492147039044,-8.798084729477042,1
-2.584316952609888,-8.536975563056554,1
-2.453304454636481,-8.431219907608654,1
-4.167732269307155,-7.372390895747075,1
-5.501411959310747,-7.95994643647404,1
-3.4043851505278315,-7.449068756938942,1
-2.5510298813718153,-7.662599596736333,1
-4.319216556972517,-8.266967743191325,1
-2.586887741301275,-8.100440864692828,1
-3.5410648813603895,-8.229609606193755,1
-4.697529172621109,-7.162636798777363,1
-3.7882472805124974,-9.146789976053148,1
-4.182988281521247,-7.261168834655101,1
-5.8729853954436315,-7.699765575318293,1
-4.053666371323877,-6.912706370195404,1
-2.187821839122056,-5.621815692861386,1
-3.145219008034968,-6.032763387339346,1
-3.607412368973446,-6.915854702139689,1
-2.243529033262159,-8.35745544294425,1
-5.5781868432394495,-7.3055758630806755,1
-5.258356353680854,-8.204578467731842,1
-3.077059827690059,-8.093321459874472,1
-3.6727121937894274,-7.478803588850521,1
-3.222784119936711,-9.508243562296105,1
-4.540508777232162,-8.943261986144972,1
-4.4089564593588575,-9.080041393351147,1
-4.616152202051045,-8.69980207329928,1
-2.4670930697390405,-8.628987534128617,1
-4.226024218341845,-8.692369317276059,1
-5.846315682109734,-8.247242621474198,1
-4.561169494769329,-8.10833797626581,1
-2.900035987718578,-8.126842141289025,1
-5.145052702766225,-8.048436762605327,1
-14.872726193779394,-15.346184121809,2
-13.94663137511765,-13.571324784776316,2
-15.712650966385105,-16.49054874679794,2
-15.185897067309929,-15.092987639358828,2
-15.062374782517294,-15.29613742438168,2
-15.45450405992497,-14.40938097523417,2
-15.222018901290712,-16.632988040007543,2
-14.139980419397727,-14.151370271399504,2
-13.10314519791082,-14.658240560363696,2
-13.854579295496134,-13.695408183195056,2
-14.234199589040823,-14.72332191804889,2
-16.645805053315335,-15.288644967399662,2
-14.721542104225422,-13.606054469978549,2
-13.886658844806814,-13.483226264430137,2
-12.8489566854077,-14.716423229835433,2
-16.3679727102335,-18.08611191877977,2
-15.010454986162395,-15.313000898708337,2
-14.582300762188929,-13.79210429323816,2
-13.527381961904862,-15.810945715505742,2
-13.77029087638384,-14.633701603517151,2
-14.490550847330775,-14.12103231303756,2
-14.270034224682957,-14.697246358581548,2
-14.166394659384935,-13.8907382052735,2
-13.826799007505834,-16.573547848437368,2
-13.3768249941111,-13.944971103502137,2
-16.309960605664365,-15.55024439939734,2
-14.866024752988487,-14.459658450826671,2
-16.314153056494575,-15.494405401959211,2
-15.360180151361316,-15.355970581315304,2
-16.623335000148053,-14.108601003734373,2
-13.670319642986353,-14.20032108266214,2
-17.325566540926832,-17.997861545612633,2
-16.54377534012264,-15.292362352806558,2
-16.376845673459762,-15.498830754654447,2
-15.467147718739927,-14.102034610055247,2
-13.500930698764838,-13.623141215841656,2
-15.461345287624708,-15.966936502930707,2
-14.840996263575894,-14.354664350952389,2
-14.319915906866242,-13.502804657238217,2
-15.134701332544356,-14.56875701307359,2
-14.742158898917552,-15.414976653538922,2
-15.422912894934285,-16.924482877026243,2
-14.635013706571742,-13.683425849919026,2
-14.693793412988885,-13.83765167887146,2
-15.40813642495612,-14.798065929063608,2
-15.01786883409237,-14.730540688287714,2
-16.43945995198267,-15.86334491813796,2
-16.42069648115941,-16.23864000622898,2
-14.686377241056677,-15.05635369804579,2
-15.095056510055256,-15.190816246477462,2
-15.66140292741676,-15.94854634746331,2
-14.973781651252995,-15.221179487019928,2
-16.718438581310295,-14.7532668917806,2
-14.390796181426945,-13.417977507357774,2
-14.861704153240735,-14.567791343883748,2
-14.248659261469225,-14.118641964280929,2
-12.455060522773891,-14.289107267181242,2
-15.3825563627189,-14.632552418793598,2
-15.749751738322,-15.172211591046857,2
-16.176450714145872,-15.609701826710667,2
-16.340129633848697,-14.458876164136829,2
-13.346655714760285,-14.500928535300742,2
-14.813645845205087,-14.710463164191822,2
-14.424928776105293,-15.023031691152323,2
-14.187119679923624,-14.867760748367305,2
-16.049115034813717,-16.498189328491357,2
-15.83530975188189,-16.400368948868778,2
-12.772749480385237,-15.095850407555838,2
-12.557272039905904,-14.444212070313137,2
-14.084422615149727,-14.629368076110739,2
-13.12035892075306,-14.346364745380859,2
-15.053409741252045,-15.629117535761349,2
-15.12843051083946,-14.25251319918025,2
-14.590297722818795,-14.93868378051968,2
-15.493685087864522,-16.228088820172836,2
-15.25517354303966,-16.38470375453857,2
-13.659577556084436,-14.559040114922682,2
-16.3866912938459,-15.971428267272758,2
-14.804445938189867,-14.73664693064661,2
-15.272010714398919,-14.926812941048658,2
-14.180328500131862,-14.011103754435219,2
-14.287486768778171,-15.798958283906849,2
-13.78927894873841,-15.396248041122233,2
-14.691322696285434,-14.394410023373299,2
-14.540496383766287,-14.828292993500066,2
-15.422597968400373,-15.64788615851223,2
-15.824876752123272,-14.371648161479602,2
-14.438899911231633,-15.087965278713687,2
-16.213792464939974,-15.330380097772705,2
-15.908501475304135,-15.608266299134272,2
-14.834306373837041,-13.922849052657488,2
-16.92091797507876,-14.442844760829473,2
-14.121959059019007,-14.176884489386781,2
-14.441032181836562,-14.872332188253555,2
-14.443724688743723,-13.621560058987766,2
-14.084534182361343,-14.593287728119149,2
-14.746988294463895,-16.434389244315156,2
-15.26281284497245,-14.730108649422062,2
-16.260766481145183,-14.987384522620069,2
-16.862973897641698,-15.967225951161598,2
-15.257569104711724,-15.466465212537338,2
-15.032723618159949,-14.656530717883186,2
-15.68748303602689,-14.921480832428182,2
-14.514544328227993,-16.048053520860798,2
-15.031445587294462,-16.360850672163522,2
-13.157750314096791,-12.728657791746866,2
-14.011573721198625,-14.345797720679407,2
-15.620406656389477,-13.767987556465219,2
-17.31072871698647,-17.21341774052573,2
-15.004395671982358,-16.27653059067959,2
-15.03235673501521,-14.70827573646705,2
-16.205150305462343,-15.800284898984904,2
-12.155257940172376,-13.781952194555744,2
-13.931589557077647,-13.566552415526514,2
-15.235090941223078,-17.03777848461592,2
-13.736433377487112,-13.748000208600887,2
-15.499281089281359,-14.957213199399037,2
-16.181209871195364,-14.354601001108785,2
-16.324973266003084,-15.60711429026602,2
-15.482359638225967,-12.898030352686344,2
-14.166549428331443,-13.631033303323571,2
-13.353860970616719,-16.248916173156218,2
-14.51888643554327,-15.469340391007748,2
-15.166659054718512,-15.075358299455173,2
-15.29317993907244,-15.06985443505627,2
-14.740558423018623,-13.482217957386265,2
-16.284845819308376,-15.5919245280389,2
-15.44916980499475,-13.05222427881949,2
-14.189412883552027,-15.306940741862904,2
-15.923159799554034,-15.030298489009082,2
-14.79682583111553,-15.457782191636346,2
-15.876548230273304,-15.180790313639395,2
-13.818197188516358,-14.981050106228448,2
-15.232305983599773,-13.609601356441557,2
-16.150340076023237,-16.266320979979344,2
-14.325494912714214,-15.384183208660728,2
-16.876382788723028,-15.984884527501059,2
-15.17207426360976,-14.820023763288841,2
-14.086148722205632,-15.3490618999608,2
-14.562125429404283,-14.893965288877508,2
-14.738111653255313,-15.197368393814692,2
-13.458089533786797,-15.163445620556773,2
-14.53074312533437,-13.689875762708274,2
-16.207543543590038,-15.633260699056894,2
-14.082103336669062,-13.767306784276927,2
-15.005909321759232,-15.32110237420503,2
-14.914204282777668,-15.528845825257852,2
-14.787577020434146,-14.278846632057036,2
-15.659059941781713,-14.372548170428997,2
-14.552927669414823,-14.456938533946115,2
-16.558804943549422,-15.989088753007879,2
-14.288464284778625,-16.467231134700917,2
-14.055308766642552,-14.757350365229168,2
-14.952897857508392,-13.880537011708723,2
-13.438514688870459,-15.197450825113199,2
-14.278882912191248,-13.892544523592713,2
-14.579065849132816,-14.26521544015202,2
-15.114973114420886,-15.400943754943054,2
-13.142589670678293,-14.616838482365175,2
-13.376364716727693,-12.400012069910012,2
-15.130767827886292,-14.680824147699267,2
-13.404340375136364,-15.006118248518913,2
-16.109733028685476,-16.094139246747858,2
-15.377805120805021,-14.626786199110136,2
-14.29846352795542,-16.187689724712474,2
-15.778398476699607,-14.40634227011147,2
-13.904594657385868,-12.866267465263073,2
-13.90631773355115,-14.238884232402476,2
-14.717671105773787,-15.017374307519617,2
-14.750555932533649,-15.655432557727053,2
-14.927540640796183,-14.829629992419433,2
-16.028863569758812,-14.454855569551002,2
-14.035037392357427,-12.969112829706566,2
-15.512980829518543,-15.83718050455542,2
-14.189181349922539,-14.189041293850003,2
-14.714825749932567,-15.339451407445267,2
-12.643315894258711,-13.284521251692446,2
-15.89127669817527,-15.035294173921129,2
-15.141373323021824,-15.774075158557835,2
-15.05102440391116,-14.421649578302878,2
-14.022554754965299,-14.05070085661138,2
-14.057613130545803,-14.926752622547752,2
-16.770169749118615,-15.592343940703921,2
-14.570832399564397,-16.223052517688195,2
-15.898219669800357,-17.046528590952985,2
-16.592235241578948,-16.250999609611732,2
-15.082694435451485,-15.424988649912649,2
-15.498900952024535,-15.129013431920248,2
-16.17952604964925,-15.295818860487453,2
-14.550996922647903,-14.855168176419069,2
-13.709367219353368,-14.780173107484194,2
-15.128742162744924,-16.312647358598465,2
-14.388229430272636,-14.878053176860222,2
-12.885806200103737,-14.317952554160772,2
-14.710648468307442,-15.128103854009842,2
-14.839677308502983,-14.76900635049359,2
-13.731864096271247,-15.932428989321323,2
-14.054224903199325,-14.231108652685714,2
-14.967498396618405,-16.478548660370137,2
-14.08016532471442,-14.70696543360447,2
-8.503863413395672,-8.147482548049284,3
-8.193691058945356,-8.813823705273958,3
-8.719529128156442,-9.0990087580404,3
-7.577855750577116,-9.367096046265667,3
-7.321253747682826,-8.608115897559456,3
-8.799014443430913,-9.31015983906655,3
-6.227102236917065,-8.024556921578746,3
-8.06378348677475,-8.473465527501805,3
-10.39449092075309,-9.376605591631977,3
-8.679933241725909,-9.11915906487089,3
-7.503631770613882,-7.929815252568539,3
-7.1106787280830055,-8.596134696031735,3
-7.604079556083825,-9.240823325757034,3
-8.432885330484961,-10.576693184687244,3
-6.506194806247462,-9.337518005995499,3
-7.612963209372179,-9.030293603831932,3
-7.994563777378381,-7.612568444069717,3
-8.695213014701652,-9.707572007428823,3
-7.648080251260426,-8.104243059131651,3
-9.65690492307775,-9.882281713097978,3
-7.66478435494313,-8.68613930111046,3
-7.545121610762114,-8.645090487239047,3
-7.609265021058043,-9.374396578234235,3
-9.2248004752846,-8.408240841924394,3
-7.934716050781406,-9.048367137249262,3
-7.922944097375114,-7.921155220288059,3
-7.569650712896669,-10.307462296029486,3
-8.682799633600467,-9.526641864833664,3
-7.840337046531087,-9.587229035274387,3
-7.137022232156362,-9.247579055404495,3
-7.323630704571552,-7.414135856089129,3
-6.183170023936341,-8.191718253856633,3
-9.614956218968867,-8.404093134291749,3
-9.121612778608092,-7.700708471318322,3
-8.74257397789614,-8.697487947712593,3
-8.006194819600239,-7.951453951170213,3
-7.15882306404453,-8.842576278860273,3
-7.189528589620256,-9.347403860732078,3
-8.55420366099931,-9.137361978475328,3
-8.914794479200813,-10.051851761230614,3
-7.3323109728964875,-8.327497629890807,3
-9.183775329851073,-9.080848120443907,3
-8.569086444470955,-7.6650808234921115,3
-7.52877302214347,-8.728018896796463,3
-7.212023633980819,-7.473626704685456,3
-7.1508604430197265,-8.81443874941099,3
-8.178731207410756,-8.098651046680052,3
-9.28089240772582,-10.218773756482861,3
-7.548943212704453,-8.079048312709563,3
-7.565242373539987,-7.477982769203198,3
-8.382096362311897,-9.293847939430071,3
-10.554720323580895,-11.06073032624952,3
-7.581652005600103,-10.147004608295846,3
-7.533278403173502,-8.775489841602308,3
-6.6731681947247665,-8.294122558826736,3
-8.213062772567572,-8.21733120084166,3
-8.306943130875583,-9.12888083295488,3
-6.862293059970728,-8.121267516115916,3
-6.631281411403675,-8.877520474925024,3
-8.220264037101822,-8.174943659694023,3
-8.711066057600213,-8.246779921638504,3
-6.8670223059293205,-7.066826563340236,3
-9.202863921736995,-8.214238020215875,3
-8.655228332632262,-9.196428501702473,3
-7.052227587536828,-9.127152103174167,3
-7.428181690296526,-9.271503612663514,3
-7.371787818409115,-8.869395038238116,3
-9.363042915388519,-9.485009498887559,3
-9.852834129240279,-9.136736379886518,3
-8.277376036342778,-9.045374774681466,3
-7.145213830035266,-8.517139677687517,3
-8.800628737290339,-10.325170074899901,3
-8.181992248340418,-8.389887871959262,3
-6.912205485374042,-7.237834577706112,3
-6.571879332183174,-7.1054943107262964,3
-8.777863780141468,-9.25515452845592,3
-7.720282114260606,-8.367691942728413,3
-9.18878901849932,-11.247389294255214,3
-7.261105318261698,-8.168899652316654,3
-9.91667481734742,-10.138085155580638,3
-8.309961986321877,-9.716501615677396,3
-7.849248837669751,-7.818141133298544,3
-7.8219987574734064,-8.769225454406508,3
-5.794814971885399,-8.84656524844531,3
-8.2383375222858,-9.294280138808933,3
-6.528904587412202,-8.45642998095011,3
-5.275528682868799,-8.077463882067178,3
-8.904926763476,-10.314292820183585,3
-7.591212442652755,-8.574675694585524,3
-8.352161712021967,-9.607126216803614,3
-6.718718519857056,-9.851791523390261,3
-5.980124760463631,-8.279134991362657,3
-9.188909329715875,-8.547152537306165,3
-6.431762758727004,-8.905138469635713,3
-7.280358103516025,-8.493820332091945,3
-6.755084237916444,-10.161466560157212,3
-6.887821653851083,-9.990359310803088,3
-8.099688461365275,-9.629087113340328,3
-8.346028602134021,-10.66475241660969,3
-8.527873017536416,-8.742663621374874,3
-6.949096633069661,-8.628821745422687,3
-7.71446763489728,-8.350853819249725,3
-7.595504151916415,-9.695578635962637,3
