x,y,label
3.782390975361245,8.192886299597234,0
3.7574309820932488,7.378896673684451,0
3.380780599630635,8.0308294774989,0
2.415636028448037,7.565109327872899,0
3.183765624860092,7.6267660793286,0
3.9511938222723226,7.344282520115439,0
4.617344885104827,9.589108388932738,0
3.1981903605975686,9.644202463209671,0
3.210840621459364,9.022881242012494,0
2.580920494495821,6.98513760571699,0
3.0680220629162798,7.575283840963218,0
2.8805633645794835,7.326162122777602,0
3.455883751791429,7.615577889771712,0
4.960400170911493,8.772269066677776,0
5.267716964642714,6.403646924707303,0
4.535585572898794,8.797517526459348,0
2.557357684593329,8.60759210402411,0
3.499539345505754,7.818196016649035,0
4.697634825727834,8.338211648880515,0
4.139445411023389,6.418504473960653,0
4.332745960620389,9.680651703507605,0
3.6190425495491163,7.119306024584055,0
3.5372062257604493,7.831111404397101,0
3.7393608421625792,7.869516756361191,0
4.557061941108917,8.53858453004535,0
2.6051279038254727,8.803642100499237,0
4.853990630245905,7.869628565878179,0
3.0688317429460286,5.648073593806394,0
1.8490173844692097,5.798777005064633,0
3.342720122133844,6.521195893909969,0
4.88214355100017,6.755829047177323,0
2.72229314609125,7.052822198065059,0
4.032925469479036,8.983815523142148,0
3.969767725153356,7.294506722506679,0
3.936322840391219,7.350040580747425,0
5.501484882715951,9.136404807836836,0
4.568217838995638,8.609636480601456,0
3.0580017907003945,5.655129233364974,0
5.411075427276949,9.713415052521228,0
5.7639053128569895,9.488051871430601,0
5.400996419566123,8.576635236107267,0
4.146207292686161,7.245507091787137,0
4.6725232582512675,8.959402301554915,0
6.1776394741896254,8.86020689867797,0
2.745113934596948,6.562202151907998,0
3.740159867082779,8.385716527871741,0
3.749333915313653,7.116508018591603,0
2.9814923682810974,7.227202129370518,0
4.732998030307309,8.59260537257136,0
4.105523907078616,7.294321667662553,0
4.212492364172,6.212129050913358,0
4.761878694325858,8.144808024931079,0
4.48399364466819,9.466236767664228,0
3.7181543896284945,6.722759156889696,0
4.1785606148313335,6.021659534756891,0
4.036378102159779,8.555311915335333,0
3.9075254819959127,6.049900090657925,0
4.131429617168334,8.482030828466227,0
3.8679779422328666,7.013996502048989,0
3.3006803011743178,8.084538936299502,0
2.4444577489967187,8.369660127168084,0
4.164933013089654,8.18407895291646,0
5.395127424552317,9.025713970314921,0
2.5933242275933908,7.134677544399654,0
3.732305012531083,7.352253860627845,0
3.7461809348848063,6.47323912698695,0
4.8305327537395915,9.204386215025732,0
1.2328848852940881,7.439370837730024,0
3.5318248971453263,10.571881704866872,0
4.952331973553229,10.02339590023831,0
5.29060536356523,8.713165703853925,0
3.548049346708079,8.78437818145661,0
4.044628387032993,7.808862943727068,0
3.2840447876436247,8.90167074614361,0
4.65661451307112,7.564280073248566,0
4.635977821950761,8.579266062828406,0
3.518828092408716,8.568949535443132,0
3.192314243845261,5.999314635730274,0
4.184781591379804,9.294906482428118,0
3.389105578441309,8.178465090188157,0
4.592674661574666,7.303345352079987,0
3.4943717719940484,8.946305317071596,0
4.947082448372647,8.416846470069732,0
1.457427878178228,6.712134095044437,0
4.727247511562815,8.50076278073517,0
4.357249920636652,6.133190948594975,0
5.667225902615349,8.848271184797003,0
2.752196954731916,7.4053233102173515,0
3.728231927548485,7.598168102151073,0
4.789023817959253,8.354564629997569,0
4.138001404198029,8.11599513802976,0
4.837724901977837,7.850955006047573,0
4.35700068042278,7.888499916713788,0
3.771268221698933,5.436949056606092,0
3.8200877242067075,7.829390622735415,0
4.500480875174546,7.449955644063117,0
4.425716895070217,8.434574680245657,0
4.724665577979733,8.647143429069803,0
4.137591415920163,8.51558282607567,0
2.5604642553378327,6.76117532297714,0
4.080672747016455,7.2706757435005,0
4.696800538518156,7.606501667367938,0
4.451653080450566,10.577021139627975,0
4.619651489617159,9.08053183556903,0
3.8895396759044676,9.409757135540627,0
4.015372069155725,7.276921306800981,0
3.3484517896719828,8.157486127626271,0
2.9991139792459105,6.618762341481444,0
3.769036528224817,7.344341707143444,0
4.4863949928843985,6.913953337995377,0
5.310167283450703,9.837037161868551,0
4.464422743890653,9.404323366863684,0
2.9589297137069672,9.350879051524647,0
4.089196134386917,9.582697396437442,0
3.9396064793054526,6.977839049486266,0
2.695657447763784,8.75717491248075,0
2.0658524272058765,8.661439458714845,0
4.585839574989478,7.700966389003844,0
4.284876958145472,9.519845392686612,0
4.841655332642016,8.316923346050077,0
4.706427689174271,8.287392419406384,0
2.629104313405251,7.785867821416575,0
4.639834348970841,7.306862733080668,0
5.038521074100824,10.28631362162669,0
3.4535290790691238,7.7519334310003405,0
5.441210881425325,7.724018109785936,0
4.693162487227994,8.056148011850029,0
0.3203570953514676,-11.81268434388251,1
1.6276383955576894,-12.07750234617151,1
2.371675905693222,-10.766035489318632,1
3.39239063112481,-9.071243994351455,1
2.39904529143188,-10.703518475785177,1
0.7546196267362448,-11.357929048480297,1
1.9451230641020172,-11.723611443448991,1
2.271285730495004,-9.873347825131653,1
1.5480429850959356,-11.610813440169458,1
3.2218359297752484,-9.617918596384245,1
1.8673420201899606,-10.915200308025694,1
1.2088152736997952,-10.573483885268692,1
5.049506491555132,-11.015517352550269,1
2.8241003082230183,-11.242692268642049,1
2.3669593093025183,-10.97395428198242,1
2.0542437731512564,-10.649435389959837,1
2.104696664371377,-11.399912894375971,1
1.4366953670171347,-9.813253817035742,1
2.0549808528529865,-11.82035971078002,1
0.17922095084489698,-10.614041950610842,1
1.7489452990667336,-11.86108972674402,1
1.103066379061036,-10.226079308079715,1
4.5925630690703105,-10.725558818045286,1
1.4943167702031006,-11.277585962750553,1
2.4462349154475516,-9.67925510233799,1
1.7392126308427849,-10.289311607117659,1
0.46861121795917504,-11.652644113071204,1
2.1569347032700095,-10.988548488272723,1
1.9364326698636616,-11.577853062545497,1
2.2883029566313318,-11.49604338960635,1
2.6558881486832213,-10.024972901422169,1
0.7753358630961691,-10.711884021150027,1
2.316287254438404,-11.737897688387147,1
1.9855112366222443,-11.327852943003188,1
2.581566709343929,-11.646557765330463,1
1.3440825549768283,-12.342342128580473,1
2.842263614698481,-9.165626910233145,1
2.410675454347016,-11.269937006716242,1
2.052747106507772,-11.137505691794678,1
1.4731500886742412,-10.624022804002136,1
-1.4790432967166192,-15.307753848051448,1
1.5394437472798248,-11.679511284817215,1
1.2453467165715777,-10.938014579869561,1
4.642871653734513,-10.034021618727426,1
2.686385845766934,-10.172780341813938,1
1.7735591166209996,-11.098382879345083,1
2.8568788234267153,-11.270885670914227,1
2.0985212062780554,-8.79476802564514,1
3.2757989426665675,-11.05436881017666,1
3.3249602372604246,-10.323545105134102,1
1.4997184622436555,-10.940099811261163,1
2.8472771333937192,-10.935716455938136,1
2.2175123726215236,-12.133525987079558,1
2.640073437362752,-10.16727729660354,1
1.8948981314466544,-11.028068700310909,1
1.9672888856745336,-9.971843765980957,1
2.281709536782094,-10.77064515348578,1
3.3234419652129477,-10.865257179020901,1
0.13733885142735835,-13.310417637183535,1
2.916756522119238,-12.067429353750516,1
1.1327306083131523,-11.46988007419442,1
2.768093315644524,-10.172399653513928,1
0.7742561842287314,-12.571141098424965,1
3.407533645403648,-11.47399461414961,1
1.8660715000116437,-10.124770508836999,1
1.388709779755207,-11.305506286765175,1
1.9738771500247123,-11.75211165743304,1
2.10613681031249,-11.825640584730904,1
2.1979382587057805,-13.34801223579881,1
0.9822301494932855,-11.577985503819354,1
2.7516117240868327,-10.225918634000307,1
2.645983729459232,-9.929454386956525,1
1.092336388963413,-12.712548915753336,1
1.6972928140757122,-10.986469008533419,1
3.375480753883087,-11.356216317778829,1
0.5868892380414319,-11.691119322686399,1
1.7956734328547805,-12.127296015824994,1
2.756392151405045,-9.504340678584931,1
1.4353938651328497,-10.914083970768976,1
3.0536474099143156,-10.627596984451367,1
1.5589866930612515,-11.789065082433954,1
2.579854527690449,-12.183281448823841,1
4.286318582840157,-11.993227826435353,1
1.5619855975787502,-11.364577482124684,1
2.499891095946861,-9.446466377990639,1
3.4838115507222396,-8.147787861412612,1
2.8725613799224363,-9.834219557022742,1
0.4008902768784508,-11.257981501834552,1
3.15231291812926,-11.743759932975244,1
0.8658931167827661,-11.460229911842953,1
2.016008258145571,-11.275112484405003,1
0.10290589932571081,-13.547560509908307,1
2.542910106603241,-10.24823679323599,1
2.7985677717225244,-9.20776842317651,1
1.5208976358286526,-12.048305846647992,1
1.6911944394814085,-10.376190695331632,1
2.39603828963045,-10.526459028569569,1
1.05592419689579,-10.394872610943903,1
2.7546999419052236,-10.632030226729182,1
2.3524372494415076,-11.127572319175147,1
3.8707600711209027,-9.033399787880558,1
1.2331873933186004,-11.76509154788884,1
1.2919523911199566,-11.677302799232635,1
0.9327951104026955,-11.54511564201068,1
1.143323831538738,-10.739186776902532,1
1.438907285577936,-10.937843841092647,1
-0.4521213831219293,-11.817071801875093,1
2.2292790594849543,-11.86599245167271,1
0.26841726272231514,-12.895158502979541,1
1.3626677900522695,-11.191381667670017,1
2.8912781700404433,-9.7542175801719,1
2.832899717018209,-9.687849593430476,1
2.428850743304658,-9.275938805343062,1
0.3235272618051577,-11.30912151711194,1
4.714186231702341,-10.888265890187876,1
1.6478374333088015,-10.585169996486549,1
1.9767154770426252,-10.021948536741125,1
1.8047171775336104,-11.496211556266418,1
2.301416112641186,-9.94877120860529,1
4.156769726157496,-9.841580094476516,1
2.498673192914758,-9.347728696091023,1
3.1919166800687826,-11.232305482793617,1
2.313649735953378,-11.666780528924924,1
2.646948605610689,-10.707898458205747,1
0.8944989280426543,-13.31600520154732,1
1.722237180330728,-12.06162354641827,1
0.9247209683608695,-10.830200363247629,1
1.7241049131217236,-8.471087689993526,1
3.3268006492234217,-12.362203196981143,1
0.3440885198201771,-12.506367869479552,1
3.3874082821886184,-10.886626382606128,1
1.9370878051152314,-12.147871531184625,1
2.1249464223369223,-11.416492860708699,1
3.16983356795277,-9.42252954651749,1
2.104956867520227,-10.190616755475956,1
3.4939173913616806,-11.013848557972402,1
2.7857999585332878,-10.868678974557344,1
1.6119468334037093,-11.670725561546057,1
3.7743984081064816,-12.25804151032279,1
2.4538211055858548,-10.717656675330822,1
2.8452551262693793,-10.613361399206369,1
2.1311973248594622,-11.868412168859448,1
3.2376389927547513,-10.030467797043467,1
3.0391712553375525,-10.161407136722854,1
2.620367255044006,-11.350333861907382,1
1.9097075032548776,-10.997738177486696,1
0.722248484544717,-11.292320169139323,1
2.6172482493355234,-10.087937709920864,1
1.4292868263472998,-10.288268365901365,1
0.22748203068998096,-13.188138060351982,1
2.8896901612599826,-10.684879731770517,1
-0.6109060567336333,-12.156928896011024,1
2.984113975158808,-9.903409333881159,1
2.5555138007359384,-9.431655336173387,1
3.4551848912831282,-10.534537727487901,1
5.04251659260535,-10.226678097952375,1
1.1009003951529333,-11.404566956118249,1
1.7583492150408817,-11.392144354029343,1
1.353763846285331,-12.061543899841256,1
2.335706034609448,-10.625052875154752,1
3.5072767689073023,-9.968686712696941,1
4.313160756944515,-10.867454826987604,1
0.0008896555486492819,-11.479222019020764,1
0.3517471253633553,-10.695022204543239,1
3.912619432663983,-9.812755719845928,1
1.499864769901932,-11.303285180896438,1
2.6657574120023546,-10.657437444548636,1
1.0100342713803925,-12.829965365675404,1
2.729738716058576,-10.115749329741101,1
2.07619938176431,-10.33848106038178,1
2.4681842638418257,-9.977093955183081,1
1.3748543729482474,-10.21661233898311,1
1.1254486482279187,-12.236348148367263,1
0.6936746676278782,-12.147436712576631,1
1.593985888589545,-9.565111697421159,1
1.829796618862168,-13.53585740926393,1
1.478297328011728,-10.736911727278525,1
1.2945517079125826,-11.247572204079578,1
2.7516469449635466,-11.093085915081653,1
2.0167310785785144,-11.102769869562279,1
2.4140855423984817,-9.614930734103396,1
2.100479615920513,-8.795570643833507,1
1.708751977381616,-12.085012390549817,1
1.2296694255006702,-11.5215744374533,1
2.4978475881909707,-10.216152175272741,1
2.311924902228249,-12.830344277300359,1
1.7883835490134339,-10.846707550366705,1
1.9484015567090902,-11.414564274943583,1
-0.03797672788692141,-12.685371024416819,1
2.1603819115024865,-11.07263744723047,1
1.222680681531606,-11.800025888612618,1
0.8430609110709799,-11.617066177947537,1
3.3547731188635606,-10.56166465664729,1
4.091165371980749,-10.225619070139414,1
-0.23953868441650705,-9.998777626121061,1
1.6259072490302924,-11.33120420302317,1
2.0590787068015333,-10.23866865031788,1
2.4013126791513884,-11.601138908944383,1
3.4276129282056074,-8.73350788210406,1
0.7850843694362537,-13.492472755067594,1
-12.622436879704049,-4.016871940020943,2
-14.873163114125381,-6.122444343659487,2
-12.253854300534542,-5.4051374824131315,2
-15.9051727463476,-6.018264962032706,2
-14.07536695937276,-5.324271748195539,2
-15.934061372790673,-5.810214154929394,2
-14.443641913962166,-6.353650216662428,2
-13.37864688938043,-5.8522241522238785,2
-13.023689757604766,-5.723573478806192,2
-13.413843060544389,-4.12414312448502,2
-13.808818360295374,-6.278716692710053,2
-13.192786902568976,-5.049097063117443,2
-13.223046735311538,-6.715829973651025,2
-13.096807622672886,-5.98306826494386,2
-15.437649074263282,-6.983789749353289,2
-14.222810234392043,-6.412643664359325,2
-13.756915777699625,-5.117443010827034,2
-14.69619605604391,-5.1018365765690055,2
-14.802759501640933,-5.78892640127346,2
-13.899502977129648,-4.869775772576283,2
-13.104551246991553,-5.434262754094853,2
-12.373911222677556,-5.750232777174133,2
-13.360722690701705,-6.0974227617561265,2
-13.615594166038585,-5.315931413139101,2
-13.349586257579205,-6.9920802140171805,2
-14.566348267852218,-5.358898190520576,2
-12.128725012526793,-5.066424097290673,2
-14.284617505178055,-6.3993167655514505,2
-13.921072439293111,-5.399203378192275,2
-13.604265814348922,-5.464675078617841,2
-13.153727352277905,-5.269409027471076,2
-13.67718479969519,-5.523494125431188,2
-14.162701667970733,-6.491184427963659,2
-12.78146532938629,-5.401652752123173,2
-13.938529927372267,-6.598304166039104,2
-13.693852113743318,-6.3542492814363225,2
-14.311714840217837,-7.048422465812619,2
-14.422659681990623,-6.478473681901491,2
-15.264450143377626,-5.008329416212873,2
-12.122435355202365,-4.47322964049234,2
-15.48665443826829,-6.119710362825199,2
-14.103921312777002,-5.824219956005425,2
-14.635009672264665,-7.103786768846745,2
-13.586944515678331,-5.193554172324676,2
-15.27338767525046,-5.372362677878422,2
-15.477875870618394,-6.163602075261021,2
-14.998611819445829,-5.534958707707727,2
-13.22502583868433,-5.539077515424886,2
-14.486395621054422,-5.653861815306978,2
-13.872369975271353,-6.898741432995597,2
-13.500334673842147,-4.9434063622892985,2
-14.576451258414687,-7.174364197409047,2
-15.432294258220079,-7.974823378434602,2
-13.484533940940699,-5.1281760211114005,2
-14.386721846580839,-7.154405369348041,2
-13.266589949131337,-4.826378369732221,2
-14.147995307512168,-6.891079680504733,2
-13.812971771191801,-6.176444981447997,2
-13.622506166420726,-6.17559604007719,2
-13.362981600481787,-4.671036310275159,2
-14.173420745454353,-7.319111672088965,2
-14.212339057993328,-6.761483375922898,2
-11.916571368524577,-6.782377328896198,2
-14.170958818942266,-7.479537221996627,2
-14.785084480345555,-5.989660892917447,2
-13.110338742754971,-5.346638213915844,2
-13.50313270639554,-5.517588808752732,2
-14.016588459639193,-5.597485043725412,2
-11.31106280334081,-6.29959471318193,2
-13.585672343128456,-5.603575182259108,2
-14.37713542474645,-6.267295773840914,2
-13.061555775885644,-7.204458604053376,2
-14.497087770618098,-5.345085221394266,2
-14.511465211043006,-7.282154063104606,2
-14.01785055049954,-6.705856497821744,2
-12.845118380478564,-5.74536529058377,2
-14.150980946117716,-4.508189759153737,2
-15.068714684111082,-6.877676970374521,2
-13.9994889208891,-5.729765068117207,2
-15.129898094492093,-6.285435458028151,2
-14.375880874959927,-7.119184295858794,2
-14.233689570612878,-6.270000220662571,2
-13.920007140931384,-5.551387097097781,2
-14.803088341497432,-7.497305549328967,2
-12.955456799343375,-4.664746118128681,2
-14.634972059390009,-6.959244074462595,2
-15.932563189451605,-6.270181791945273,2
-14.894998058345527,-6.154248938030535,2
-14.390222720108367,-5.552509149641583,2
-13.528554742024456,-5.0303753306942625,2
-13.359942541332083,-5.099900493907458,2
-11.347736967488926,-4.6878260046916225,2
-14.911142278992326,-6.024413918697037,2
-14.07371958052837,-7.213593920432184,2
-15.638801814129865,-7.2668102514441255,2
-14.100850048080227,-5.758054167270829,2
-15.191525700866455,-5.995832567168525,2
-16.16471945800487,-7.600156830746386,2
-13.842265704436924,-6.223810856848783,2
-15.065277669804372,-5.943482983431475,2
-14.414368094007013,-5.349841581704849,2
-14.327195058936475,-6.986983170188152,2
-12.990267010298039,-5.549028430208592,2
-13.234340460705392,-5.801701607717705,2
-14.579600885182664,-4.743929294644097,2
-14.439433277028485,-6.677863978905583,2
-13.88645976170161,-6.223666929635595,2
-14.37931909587334,-6.359214506486751,2
-14.92109908800923,-6.169461574042908,2
-15.704421738987627,-6.6361723046337735,2
-13.623066450689477,-4.2930291369555835,2
-12.469744807694326,-6.596285548050923,2
-12.200614168152597,-4.550386765829394,2
-14.345994324818053,-6.251916323442051,2
-15.009106977680572,-7.137101238484461,2
-14.25999571741222,-6.557027449044001,2
-15.340875958891896,-6.454132852690513,2
-15.01134263875538,-6.69762948175087,2
-14.117478022334108,-7.634237016411778,2
-14.750383355453298,-5.4328557343689265,2
-14.30622343283189,-5.582447784072661,2
-15.431259882396851,-6.642786219194009,2
-13.29063150711528,-5.701644894284637,2
-13.594811823159455,-5.462301093235042,2
-13.681724889703027,-6.013504556019517,2
-13.392447634109514,-6.144303184149793,2
-15.04040702213955,-6.563863330379802,2
-15.947789829115411,-4.631649061896723,2
-14.524029503079522,-4.835527209355372,2
-12.690018958318698,-6.433144843978078,2
-13.331153110358626,-5.9471994710927,2
-13.232309082060228,-4.288198515888789,2
-13.336180370050077,-5.336976669348414,2
-14.07626025203971,-7.434944158676907,2
-12.973392013261103,-5.382420598719774,2
-15.771955735452707,-6.595321816679112,2
-12.144380945009123,-5.9391553506939925,2
-15.264138203873987,-7.708518816086607,2
-14.177030804268712,-6.263365373213411,2
-14.086045107336714,-6.333451916586871,2
-13.297659574207891,-5.029639679281042,2
-13.308257178581313,-4.428145630510917,2
-12.53924146065061,-4.008723492693705,2
-12.519576502020968,-4.193688055736673,2
-14.072026127642465,-5.6966072418643705,2
-14.714950368909319,-7.215522717174861,2
-15.034200740156502,-5.12425812849923,2
-14.157307840527572,-6.554781391432659,2
-15.1253354613382,-6.332222088276507,2
-12.724464772479536,-6.2233157530428285,2
-12.049675749178965,-5.663108366922693,2
-13.389949044228864,-5.068592629226349,2
-13.508571067862695,-6.878544024638263,2
-13.045795339183453,-5.552859846271098,2
-14.20423934979174,-6.080501803405302,2
-13.63487287738607,-5.972890055468599,2
-14.097518130778507,-6.193175954565081,2
-14.099405450656004,-4.347873368069434,2
-12.176728800836088,-4.743791528898722,2
-13.446531852454084,-5.606337238279852,2
-13.085540432891436,-6.388629700068412,2
-12.150415573881064,-6.281575455224172,2
-14.474586533780524,-4.078590464449344,2
-13.24379205206839,-4.569754486123748,2
-13.608229225997942,-5.784159926367287,2
-13.090635659403338,-5.703531510843273,2
-12.722979165693808,-4.0044165598979315,2
-13.110662461243338,-6.742920904955895,2
-14.702081247117176,-5.151305497809088,2
-13.496060685938051,-5.612174057694504,2
-14.358333973898047,-5.638967901239683,2
-14.087610355982124,-6.25227305513146,2
-14.526664699738957,-6.854723428575189,2
-14.839136264271236,-7.036835195925154,2
-13.748027687656169,-4.827001382893157,2
-14.447750540330196,-7.035840820893331,2
-14.293046933356141,-5.112065471243774,2
-14.635290523528356,-6.23238071499044,2
-14.977155344530923,-5.981375549924487,2
-12.433314268235598,-5.295711706320781,2
-14.34064607375724,-7.471904343885733,2
-13.374334942297374,-5.831128772333241,2
-15.972067929686617,-6.822825446798342,2
-14.079931201136498,-4.844477608870293,2
-12.395299268959533,-6.210509833345769,2
-13.456822821178491,-6.428134756141299,2
-14.800322191816845,-6.6124334575788,2
-13.639387443754671,-4.9684596551263756,2
-13.708192882399013,-4.961806132678417,2
-15.484532402913587,-6.368025967736873,2
-14.166647534638901,-7.287189895110769,2
-12.729809602103693,-5.8440951897810764,2
-15.749411739206334,-6.014438934518551,2
-14.437336414151357,-6.139734389260029,2
-14.916390703889958,-7.259370745886035,2
-12.801839352718892,-5.810276710011196,2
-15.268657451580783,-6.33652104635761,2
-14.123780664342037,-5.161356852105903,2
-13.44832153756884,-5.484716059294537,2
-13.942321619117145,-8.422300606383743,2
-1.9695586932274902,3.344546338563835,3
-0.7459390676056568,1.4616000448155302,3
-1.283273647646402,3.310542943725433,3
-1.602819280093573,2.402748025265976,3
-0.9353631030270743,3.4720666188174,3
-1.4972384417082534,1.1510847304811074,3
-2.579926644171188,2.3733537299626652,3
-2.516443548554452,-0.11581545610821031,3
-1.5245768919406304,3.287600218730831,3
-1.1365632498036724,3.762929692387493,3
-2.1231036296372885,3.534010630999046,3
-1.7748115220313028,4.068890987241021,3
0.6638813766251812,3.654030651346282,3
-1.8519882072656877,2.3837053851608903,3
-1.3365624466770911,2.6067594695096874,3
-0.5379667277698494,3.4270079874885555,3
-1.4679703663972907,4.887835963327266,3
-1.7488814948057327,2.7642589333941094,3
-2.0939576489299396,1.7668016204076267,3
-0.5440242503321313,2.8290720385987007,3
-2.1243866410026526,3.5731493499108793,3
-2.0824636835305697,1.8535922716193125,3
-0.15695035858400153,2.7617790701657823,3
-1.5723688601695252,4.042543432789042,3
-2.5961096744304815,1.7555450585154895,3
-1.107935229746274,2.0633236524363796,3
-1.1971414594423482,1.6945014160015321,3
-1.5760438971401856,2.425056307381575,3
-1.383088272528377,3.399416413406268,3
0.49226845939682873,3.385297861479628,3
-2.5316960810897258,0.738468790483179,3
0.37503172584747624,3.1097356934871723,3
-0.03397011105121095,4.541549058516068,3
-1.0864187162110894,2.089001740140824,3
-0.5316992368180067,3.986214605674283,3
-0.018394784972718292,3.9838466136433146,3
0.23533503206453954,2.9151446842721738,3
-0.9510642657462535,2.4217293644534297,3
-0.36689524155270214,3.5506548111205123,3
-0.3802608323036588,3.7690224165292334,3
-0.0651698814706071,4.057040602087287,3
0.0014036646593935664,3.9516259078702616,3
-1.4490955868959052,2.909619497295734,3
-0.5865354946587247,3.8387616529931043,3
1.0721869949288996,1.9447233245356805,3
-1.3821443570216772,4.073245646243312,3
-1.0722643976225654,2.6905808727458775,3
-2.4916944848051625,3.6036036885555034,3
-0.6931266225420061,3.5042766507323573,3
-1.0202305950551194,3.291630231901818,3
-0.8905050502395115,3.4071329468773217,3
-0.14018016043113346,2.8068353972853313,3
-1.3881960586066102,3.302535194192927,3
-0.880140657082333,2.9190964556972436,3
-0.3390276492840294,2.6024621634023855,3
-1.2138045020798112,3.3525123683148395,3
-2.0040272253933047,2.4471318736742633,3
-1.8126050675109142,0.6064531615551139,3
-1.6237963958609332,3.7896477611297,3
-1.8965786096012287,4.0467759851185,3
-0.5632870905704567,3.005189962700708,3
-3.5441107044347424,0.7640692541581688,3
-1.0121793185623402,3.1561040343950255,3
-0.7666507403050609,1.866058085891233,3
-1.3187927563087982,5.493284710707611,3
-0.8062063644159919,2.029951426206599,3
-1.8636677683786318,0.9859596094035128,3
-2.347149425844525,2.0998888948354946,3
-2.4335230260036065,1.5611797042902982,3
-1.6380770817214247,1.5526649577145977,3
-2.027500485067039,3.202740502825416,3
-1.1792349746756237,4.257912880676798,3
-0.2279748893091239,2.9255635724526914,3
0.1294699899097529,4.30451226984375,3
-0.11691864438313426,4.194163722566863,3
-0.4452226959287773,2.95617320007465,3
0.11023121880392894,2.976269795192718,3
-1.5692647508887898,2.267453235834042,3
-1.0949513897708434,2.707159329006624,3
-0.15530076424570838,2.7913152669803085,3
-2.7231925294606616,1.7772665402684498,3
-0.4743955254971781,2.116484301550223,3
-3.948238012245529,0.36162903031514126,3
0.003506461597329702,3.154774247075927,3
-1.7031899686337555,3.5467027087633998,3
0.7606922072708329,2.0277459068459023,3
-1.2208126169681695,3.5702007789216625,3
-1.058133426509272,3.6202547313485,3
-1.2240833275463465,4.695543741609496,3
-2.79885855359366,2.4141439930055,3
-1.2988200034065507,1.9759586704837522,3
-0.17862080695600469,2.9021458660089574,3
-0.2908797726000443,3.826478792198044,3
1.9007758329014837,4.620547139343777,3
-1.8701028237173167,3.5231894016003813,3
-1.0289043587697575,2.483261373143916,3
-1.7310225587151724,2.3196952728971705,3
-3.3902979396203206,2.420356935133826,3
0.5944107838841695,5.155198538387912,3
-1.572972738887381,2.733122875107547,3
-1.2185055902228987,2.5970176115649792,3
-2.936213782481845,2.3224060106377857,3
-1.2481052779643518,5.147618926829095,3
-3.112418843079705,1.0929007380141715,3
-1.8046987961254455,0.9921874027809077,3
-1.5969841911095952,1.6324681013399316,3
1.0373604118936335,3.8760364575480093,3
-1.0096031868340212,2.156835081750925,3
-1.1044155711994823,2.4205445857252137,3
-1.981809069750533,2.2217078263114427,3
-1.188593107295627,2.4563418462461426,3
-0.0783814141676843,2.616571926999459,3
0.4808311621284449,4.309968610267067,3
-1.0320161335518963,1.8566469073448475,3
-2.52676396926247,1.2693670645867141,3
