x,y,label
0.1330315908928909,-0.20624003165669738,1.0
-0.2645300252823064,0.08649633181065547,1.0
0.07616109200062648,-0.28804659805357513,1.0
0.16409719066668219,0.06566625743615606,1.0
-0.7250179866515898,-0.6232102282093667,0.0
1.0501382983625844,0.0012383501629385542,0.0
-0.29669919254379196,-0.06323081839809974,1.0
-0.5868881216250217,-0.6959354458538378,0.0
-0.20043528003488903,0.04540129862590969,1.0
0.08238936569251015,-0.077892605994431,1.0
-0.06126230970538824,-0.1895173953300753,1.0
-0.26329643049108853,0.8095674219181835,0.0
0.1095422646067207,0.06116235203554854,1.0
0.05741737129566046,-0.0022413706836021115,1.0
-0.06832547983958624,-0.15356912273235315,1.0
0.7844045950077951,0.7878678007628578,0.0
0.900216722634973,-0.22861967839617675,0.0
-0.057572914100733535,-1.0435063667574453,0.0
-0.12976161304342637,0.0501566222072799,1.0
-0.1687977252371328,0.08129204727955201,1.0
1.0288280178598108,0.34777762573370585,0.0
-0.8610741641540777,-0.32066347695104236,0.0
-0.2970256134103906,-0.047552110873971605,1.0
-0.21336435336505252,-0.012987857975806288,1.0
0.01323109308086684,-0.13238014138906634,1.0
0.3358524660719072,-0.8092058654570627,0.0
0.1614735473432972,-0.04525697444885232,1.0
-0.054780139911954046,-0.022052936599032694,1.0
-0.009792454511739601,0.2205428150830994,1.0
-0.4866272682995259,-0.7334342656884968,0.0
-0.36355609484299684,-0.11834845379565793,1.0
-0.06339115542889337,0.2023857814848531,1.0
-0.09966808686621331,0.09479285950088076,1.0
0.10761817652447518,0.02220205230696166,1.0
0.08581034441457897,1.15640647078369,0.0
-0.24322321453429327,0.297982010045554,1.0
0.9652337317068528,0.11050246039623436,0.0
0.05683238775170827,0.22269312600938407,1.0
0.7444751003798561,0.2513579854934223,0.0
-0.1967845762390121,-0.04141276552281464,1.0
-0.8944783370730567,0.8219096565378137,0.0
-0.9191906947087369,-0.4450607115887324,0.0
-0.8221246290750357,0.5752979190363352,0.0
-0.06169648786535009,-0.3426922486278794,1.0
-0.9386529858595456,0.41830700526229747,0.0
-0.15013844371321192,0.19985292360740212,1.0
0.2577480435739954,0.06768888030468788,1.0
0.1332369823302483,0.03549565099960068,1.0
-0.9889267877817443,0.5232695182387379,0.0
-0.7623559130097436,-0.5481689559676771,0.0
0.2054099759629938,-1.043353510106071,0.0
-0.1321285244888967,0.1529823066993033,1.0
0.046113762606228126,-0.9949800952046406,0.0
0.18633652819332513,-0.28148485164262643,1.0
0.8524570415924558,0.19171695288645102,0.0
-0.14865966485235516,1.0566789004340813,0.0
0.19363789541173382,-0.9083634516308515,0.0
0.057820807474696034,-0.14189198486290241,1.0
0.8529730176673134,-0.8228677114433315,0.0
-0.982292881142085,0.12651512612103769,0.0
0.8386926944300833,-0.602342139426721,0.0
0.195228590489301,-0.2222766560282306,1.0
0.05771614651398076,-0.21722192018911846,1.0
1.0616885348817673,-0.2063166750089776,0.0
-0.1357153597007233,0.03374333605406557,1.0
0.2639990267933176,-0.15594202395106352,1.0
0.820231225753147,-0.7284039475108472,0.0
0.3697509620031668,0.08232465783112591,1.0
-0.4110599136094501,0.9516724150116149,0.0
-0.12168979098236876,0.045845405633202,1.0
0.09257340767035302,-0.12364869455402186,1.0
-0.8002515303052102,0.21423450182041567,0.0
0.19531913655341374,-0.03882331749561373,1.0
-1.0718003428201568,0.614752345567033,0.0
-0.059584392736745026,-0.20614815334564843,1.0
-0.22934792285787348,-0.030584049036279218,1.0
0.06486300907180918,-0.04922194670637134,1.0
-0.005272016548419051,-0.01880739647976354,1.0
0.540624733671786,-0.6574175155318038,0.0
0.2714694655452752,1.072179949521762,0.0
-0.7857818601680808,0.498268123783638,0.0
-0.09442307521477888,0.03688040416095875,1.0
-0.0160840149216116,-0.02121114976929936,1.0
-0.21815990609007213,0.10818482071213734,1.0
-0.31145703961918275,0.8919982657091498,0.0
0.815499042802746,-0.5527400357785994,0.0
1.0387797402596333,0.18352037282794514,0.0
-0.037083497484660596,-0.11621995520572043,1.0
0.8501297857778568,0.596774423204165,0.0
-0.2195227469287495,-0.023159981165016136,1.0
0.9161833696990178,-0.0653777257537103,0.0
-0.09100234724081735,0.8963830029076763,0.0
0.20468133564227728,0.039882942951115885,1.0
1.0525383203456435,0.07882274844779069,0.0
0.2343369370902637,-1.1503810076684666,0.0
-0.0014485973625156245,0.0693692092172479,1.0
0.26334127866313256,-0.118599228458415,1.0
0.22659635754431287,-0.13165948379485465,1.0
-1.0923875743601086,0.019156887404647244,0.0
-0.3697415764141289,-0.7353098097176177,0.0
0.7250844682552207,-0.766152554747479,0.0
0.06636697316545984,-0.839522126552834,0.0
0.6979014946282345,-0.4854305441338326,0.0
-0.14433590366667176,0.9537704471894426,0.0
-1.1228827606332545,0.19187101251366456,0.0
-0.23383912960695186,-0.20645083941757952,1.0
0.08953181696592373,0.006188794050346613,1.0
0.6754950062826535,-0.9571891983874854,0.0
0.3114598379759272,0.042529469477798815,1.0
-0.03373408372131771,0.24062533306127615,1.0
0.15452413693401473,-1.0484072302052871,0.0
-0.4700561337434878,0.6757629493429755,0.0
0.12021132512418878,1.1097346762901261,0.0
-0.013489156090863569,-0.04943520964194771,1.0
0.5469675015617663,0.809276919902605,0.0
-0.48134933322686263,0.8161894897492046,0.0
-0.09518787742169638,-0.08539889853856075,1.0
0.20247557061255697,-0.14161642567432195,1.0
0.2231410341543648,-0.04537581408869183,1.0
0.19542626001693797,1.0021561835150556,0.0
-0.25018546399645775,0.03586559393260341,1.0
0.7968434984520611,0.6861339381037576,0.0
0.598850347429383,0.7815228298089458,0.0
-0.7438906220033331,-0.6314408107187496,0.0
0.20697482965007602,-0.2186749892190344,1.0
-0.21302460423540368,0.14213710693922374,1.0
-0.028527831132510638,-0.2939956462733426,1.0
-0.1444337273465272,-0.1526786011125122,1.0
-0.23400448928917367,0.14497332026215717,1.0
0.053373439149905735,-0.04106230331831602,1.0
0.9590913526500826,0.1541517675037467,0.0
-0.01835482368523919,-0.04962370413137944,1.0
0.2692236185427226,0.970786522084307,0.0
-0.722434288358597,0.838095933125779,0.0
-0.12710360471427457,0.1324127587681275,1.0
-0.17642506645659478,0.07457225110013231,1.0
0.04722872603601348,0.1841782064951563,1.0
-0.0525473142398668,-0.1403399797327216,1.0
-0.17475694723950969,1.0917277722348693,0.0
0.17234126524062873,0.16202368650849383,1.0
0.23719703065484518,0.8940795108688326,0.0
0.840442328029252,-0.588863300137522,0.0
-0.2060088331333594,0.06339614737259272,1.0
-0.26774968285998313,-0.9404832746609516,0.0
-0.31753304303433016,-0.07624747350332174,1.0
0.7263741710320328,-0.8295438450579204,0.0
0.8564735804198087,-0.5794856625844371,0.0
-0.016648248421092332,0.11803728934443611,1.0
-0.38692339808804116,0.0305792104002603,1.0
0.038509646220063656,0.13419112835411331,1.0
-0.9488665549091453,0.23000107025897912,0.0
0.8737344240776063,0.4756101987154561,0.0
-0.15100436667771558,-0.24998744975821335,1.0
0.370074720433088,1.0812938003348422,0.0
0.06271628873655372,0.08291614981730659,1.0
0.27253804257234704,0.2743087564819289,1.0
-0.9074714130165992,-0.6630878794567793,0.0
-0.8842720375482594,-0.07014411078853611,0.0
-0.06078128534363181,0.15678683651574205,1.0
0.8745692786189108,-0.5928491717596254,0.0
0.6750329687111378,0.8429803461499743,0.0
0.07284610899573307,-0.20015113257420852,1.0
-0.05489477917709289,-0.17190975322752697,1.0
-0.07546197170461977,-0.98992303051203,0.0
-0.8866720582141745,-0.38150145281945497,0.0
-0.6437947090154772,0.8088874241867025,0.0
-0.01304354776508371,-0.04660621565649628,1.0
-0.9011470467350259,-0.5380172304314443,0.0
-0.17073796251458864,0.005008853871858218,1.0
-0.06845233907917017,-0.8889215132658977,0.0
0.15849932039970432,-0.20276310630491468,1.0
-0.28667872470788347,-1.1302009087406573,0.0
0.6027125253297019,0.656559344437315,0.0
-0.08700410845883712,0.14494610941580222,1.0
1.1449074595339261,0.17453511376485423,0.0
-0.004680265239523418,0.050463078233786,1.0
-0.7503857245741066,-0.8802694821907422,0.0
-0.0043914737127912495,0.05904273092552231,1.0
0.15566782609577273,0.047151912317935585,1.0
0.23467932318873497,-0.09911134994751875,1.0
0.7592141747170589,0.559653604227958,0.0
-0.20239062417408707,0.15858463256724112,1.0
0.17486618087028588,-0.015994409681118316,1.0
0.05984684393730139,0.15107486203169415,1.0
-0.6461860439370043,0.7168170349092062,0.0
-0.06958464291900188,-0.19866039465251695,1.0
0.2255595463491968,-0.021841385161957078,1.0
0.35788920243248734,-0.00020530794297585198,1.0
-0.4483065303456072,-0.8587699622945806,0.0
0.9705986910076605,-0.5574634214578195,0.0
0.4637232204344254,0.8240883119955732,0.0
0.1318992353883463,0.0922416040446716,1.0
-0.7606442942441556,0.5045002966309056,0.0
-0.47730620508377786,0.8795490185646527,0.0
-0.10525734814510493,0.8529019727133895,0.0
-0.12578007813314088,0.938233652438373,0.0
0.46197261449075483,-0.775898827832978,0.0
0.962390104795661,0.010216896962475769,0.0
0.03757230510389273,0.21185729863237732,1.0
0.36686404644647497,0.11130168582755627,1.0
0.23637494495244832,-0.11316887386420237,1.0
-0.014142378778432399,-0.26017195631215057,1.0
-0.10034200050245656,-0.0289597228031509,1.0
0.31219007103324714,-1.002411867782387,0.0
0.1947417891973473,-0.10362177782156314,1.0
0.8836618048077342,-0.41536339140030254,0.0
-0.9664912072216933,0.1969458672319847,0.0
0.9272617053604617,-0.5945565830844528,0.0
-0.019326785430868243,-0.224832384845784,1.0
-0.32903796537745733,-0.14842467464412884,1.0
0.17905594268229438,-0.1408501711955532,1.0
0.2433691174251347,0.04962999478468079,1.0
0.16162182782269058,-0.1800271406587761,1.0
-0.8277504899665161,0.7427397578801425,0.0
-0.060137376429181016,1.1338806919750193,0.0
-0.032722178818891695,0.24155264389916342,1.0
0.6309633738694753,-0.8048003198720124,0.0
1.0154565947756664,-0.4430296943276054,0.0
-0.03406525527714485,0.24531171740113336,1.0
-0.009267039112312886,-0.12783928903974096,1.0
-0.9623639435369485,0.15220681522078655,0.0
0.14083839934725245,1.211257423940988,0.0
0.11591142764147638,0.09776235880934968,1.0
0.16285308629907244,0.2865705836906092,1.0
-0.720058854487352,-0.39550976474382976,0.0
-0.9632254896425105,0.002883129923968019,0.0
0.9547889087089144,-0.09433012738638694,0.0
-0.014057214735154658,0.12168601415427677,1.0
-0.7413530786071156,0.7109312369898036,0.0
-0.13334196126155398,0.24269857587018445,1.0
-0.527174624537063,0.9945375358691448,0.0
0.01258686227057726,0.20083873138494446,1.0
-0.553388896000754,0.7442689917432107,0.0
-0.3752284700895372,0.9617570247713016,0.0
-0.08031902741124064,0.09533141222139362,1.0
-0.5066259192366441,0.890772549604002,0.0
0.9608451782014885,0.12863894909173143,0.0
-0.2895762184854229,0.0469268304245954,1.0
0.1416078148548219,-1.1048115859713068,0.0
0.09070084997200814,-0.12193731849582075,1.0
-0.13445997986844752,0.2005156957655063,1.0
0.06983968017695838,0.06599207724580608,1.0
0.27016580228778747,-0.17671336888361666,1.0
-0.9673714695491886,-0.4757183228927051,0.0
-0.9790567608435262,-0.19359629470796524,0.0
0.20343298163982002,-0.06841544853344446,1.0
1.0273181101927678,-0.6130714582984615,0.0
-0.5393438714453201,0.8862669959752935,0.0
0.01861043463856036,-0.21554092883743498,1.0
0.8078852426186399,0.6166397443930416,0.0
-0.053369085899709075,0.32054947429264424,1.0
-0.07038704277128988,-0.24057822693116804,1.0
-0.23333864745557364,-0.18820115406270985,1.0
-0.9988120476750356,-0.3239505593326645,0.0
-0.04305516087296646,-0.0163971263669353,1.0
0.1160321503390679,0.005756511339088485,1.0
-0.27267799632688483,-0.17361361608882686,1.0
-0.1238009017231145,-0.02607307048339945,1.0
-0.30231861231888546,-0.6836473581585125,0.0
-0.2006126085199338,-0.04471883925970174,1.0
0.17124283764719125,0.2954693646825158,1.0
0.02049637876796845,0.4423184277486749,1.0
0.66867897139207,0.4581606188215961,0.0
-0.0927370477462915,-0.12131016177965018,1.0
-0.17406395713472805,0.029640085356781948,1.0
1.0849125079422903,-0.2719460435821356,0.0
-0.13944937736811042,0.36870024965659276,1.0
-0.8371318647716942,0.4109250663809749,0.0
-0.0788328170556279,0.08306279201344983,1.0
0.3514796020293647,-0.0688327943948155,1.0
0.22390886514439584,0.23211328015462482,1.0
0.2390495246847557,0.7798914167253901,0.0
1.0170150529943172,0.08005124155049109,0.0
0.24463652594767754,0.9567707177530298,0.0
0.3290305010291278,0.12388273279814971,1.0
-0.8245255982056356,0.5072032478965549,0.0
-0.40368746905986835,0.9394438643144687,0.0
-1.1395936759089749,0.08589740729691413,0.0
0.2750761947448169,0.15049349289081881,1.0
-0.15664671783196266,-0.0543165332130873,1.0
-0.22595499309239744,0.0966343100109748,1.0
0.29818026036409057,0.014616599406304012,1.0
0.9168797859987035,0.39950955862167525,0.0
0.053752501854089835,0.00041243211225991394,1.0
0.06225807230506156,-0.047777593810317265,1.0
0.6741063699603218,0.9497517064481402,0.0
0.8849663351476244,0.40344118909853577,0.0
-0.21419378186848603,-0.9846877569257132,0.0
-0.4419261073872131,-1.0013058902748793,0.0
0.35210967786579866,-0.7921199424394624,0.0
0.36570410725201974,0.02880003692820933,1.0
0.18142919405752725,0.21909681645832826,1.0
0.6506238354436042,0.5991101000312502,0.0
0.22305125499638895,-0.8381452846600917,0.0
0.572474017889941,0.7813349733249835,0.0
0.27648964770658235,1.0748825769507127,0.0
0.32716280791153834,0.8954453558910674,0.0
-0.1911718293621378,-0.18328270930011156,1.0
0.8677310133592934,0.501523737405484,0.0
-0.04042772191493392,-0.18343335034190875,1.0
0.3567973674788627,-0.7563202244178495,0.0
-0.20120563641549666,-0.045989525328244185,1.0
0.6267663191631826,-0.5797551639719988,0.0
-0.9978984588358399,0.6587130836136775,0.0
-0.10807712522972862,0.25463503335255105,1.0
-0.9954502672551646,0.05440245401544021,0.0
1.0606644925525452,-0.1921230176661855,0.0
-0.9396783725843825,-0.701934529204757,0.0
-0.5351956759879609,-0.8601536774726743,0.0
0.10085206867587516,-0.04761488072148565,1.0
-0.17749076219888377,-0.12658797223915821,1.0
-0.1982439655264651,-0.15735710381317453,1.0
-0.013879635303290387,-0.10033077904805814,1.0
-0.17170743093198448,0.06976193336888838,1.0
0.23659820973993714,-0.13552598238460845,1.0
-1.0895737076262082,-0.16724727902833092,0.0
0.16439725042306547,0.023961186743578472,1.0
0.025318314631732106,-1.3100885784973384,0.0
0.3487184834101049,-0.7687057078533253,0.0
0.22433064359325144,0.0069630059827448885,1.0
-0.27477383802662203,-1.0001720796096205,0.0
-0.7301259796597569,0.6987038580844174,0.0
-0.014306610154449048,0.11635869057446735,1.0
-0.8643956093672724,0.39524009237012425,0.0
0.014555377942214686,-0.14573794830944428,1.0
-0.1856166386577225,0.10294452259370543,1.0
-0.23600906101016406,0.1261069117619503,1.0
-0.19484706289032436,-0.9848650480536917,0.0
-1.006140878965551,0.3479713582967432,0.0
-0.7072090354357771,-0.7899290433413305,0.0
0.15817901344349922,1.0594781375503368,0.0
-0.7705777105640821,-0.5651943381142785,0.0
-0.01813261044640113,-0.02382895201567578,1.0
0.16346109041137696,0.175238484404954,1.0
0.11174713551019806,-0.005208749293034505,1.0
0.7262695626025343,0.34046414753386334,0.0
0.28286904545135333,0.04018093843335737,1.0
0.21614955603815547,-0.055243642104792046,1.0
-0.04587531223969066,0.039446831642936775,1.0
-0.3232099399981045,-1.046640766428044,0.0
0.463897239819671,0.9514135857602936,0.0
0.36951165964259747,0.1991893383631786,1.0
0.13751876490042397,0.9698278136940689,0.0
-0.29056811833034274,-0.21843736375900796,1.0
0.010000184630284653,0.025935461676517363,1.0
0.09636267443791477,-0.27447099919746526,1.0
-0.11269188674621748,0.21162314161367274,1.0
-1.104143967693819,0.13530500723841815,0.0
0.2100290813114171,-0.04991567578361188,1.0
0.6869862625776112,0.40621905683134174,0.0
-0.4627116612019164,-0.9479998372504281,0.0
-0.08085999171942235,-0.03165589524998352,1.0
0.18163882995616798,0.012126544206246499,1.0
-0.07999127600926687,-0.7334774660287906,0.0
-0.06001241167285354,0.24407402637994718,1.0
-0.00712623379285951,-0.0036176454941289344,1.0
0.39546317489748767,0.15269294941330297,1.0
0.03354964749964256,-0.16689486078012603,1.0
-1.0080641461366406,-0.05217359833395982,0.0
-0.08244286174040699,-0.1487587328424131,1.0
-0.9372193635491676,-0.46413857240099965,0.0
0.29536896179462213,0.05403650751138874,1.0
0.023428692632637083,0.3531509092951486,1.0
-0.19944172625249457,-0.13823082293851413,1.0
-0.05596692004882743,-0.12289876513704742,1.0
-1.0294616962346852,-0.31086261765264916,0.0
0.04690478171340778,0.18224198096288327,1.0
-0.048501430343605406,-0.21550747183511718,1.0
-0.25427237400461794,-0.27392867319910413,1.0
0.015070086379460182,0.078029853456929,1.0
